date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20200720,1.31212654690194,0.661474541310523,2.22860935237035,0,1.25095941157555,1.31522474340145,2.51513330793827,0.934795022664513,0.887450697405881,0.838336572978203,2.49573756609941,0.860120326641846,2.4455889710327,1.47033040910562,0.718317445813522,1.08679917222769,0.884728275873265,1.4098110438329,0.477040812305462,1.40509646473523,0.989895630840302,0.73364286755518,1.39889965511391,2.04438525358959,1.06801288028953,1.03083826131331,1.40543271323047,0.840393714679613,0.562278004384726,2.83568927735274,0.602885232897722,1.52320865678688,1.18539742791819,0.670607643319316,1.5535791492236,0.587033542157631,1.72569136159481,0.84832282040713,1.47165914035341,0.93578810147507,0.818800488032364,0.560696410881207,0.672210640996438,0,0,1.52214701801668,0.797403705530875,1.03883710670964,0.589252204105363,0,0,0.574910706676788,0,0,1.48194930454125,0.587924113621594,1.89022293562383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200721,1.41295559396975,0.721567538493432,2.21761053909965,0,1.2434548428729,1.65944208252303,1.97449005316446,0,0.898572684925108,1.05510490560087,2.43135168217534,1.0256163642276,2.64308285440595,1.44672665073852,0.873154382480412,0.892584004783798,1.13228884311729,1.39496423788537,0.441699456797984,1.2857794070583,1.15972125374219,1.20423832258593,2.26248709516823,2.00751479368986,1.04107431282259,1.19164047410625,1.26163092756313,1.00948188425042,0.549345508532081,1.59545621310796,1.05656618983397,1.62093268848589,1.58894198866023,0.970750724840892,1.09153769837467,0.743261901082716,1.43987754773378,0.61359634800248,1.51527820379123,0.899974223316687,0.653824194239779,0.695189350955953,0.580858095187794,0,0,1.53706117030799,1.23096778689794,1.2162795315117,0.939096677400166,0,0.669198259382859,2.31559036497487,0,0,1.20076687818014,0.562303847402739,2.06198500179834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200722,1.4013995540898,0.710320917723685,1.24839589909937,0,1.2937140549271,1.30563437186052,1.99082452741967,0,0.904150660390997,0.794107832223287,2.38239529126524,0.812073845047868,1.48002163515271,1.56866912311038,0.958831933259663,0.785216731563525,1.20866024974259,1.38379355105032,0.59048585577902,1.00640677945133,0.982664804803594,0.784076711620787,0.718333935845008,2.18639026109426,1.09154781033518,1.21680020304692,1.78821550321341,1.09732901986941,0.734700479765288,0.927507975092016,0.997435770466197,1.66521687350409,1.39695654248815,1.04396995658294,0.865113946384589,0.661145792186972,1.50741836221067,0.617442738619807,1.49530003976225,0.929262175524322,0.703511712424758,0.58127845159821,0.738710332681494,0,0,0.849319119141915,1.21381696818062,1.2103016140514,0.847399512783037,0,0.718215793756317,0.833415759877943,0,0,1.22328077698117,0.622265139735472,1.96334973797652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200723,1.5227704896065,0.580412968815683,1.02143248423767,0,1.13939427361653,0.93159547948492,2.08705116721413,0,0.6683540274743,1.22650499439211,2.024011930442,1.21713705498101,2.21755089088235,1.47216696205867,1.00870922442864,0.689425221804143,1.0976471214335,1.69273748095593,0.830284230077241,1.35870022414502,1.10419541909911,0.800114716486346,0.7102288729024,1.83017090752119,0.919656683004423,1.55035816831703,1.98724454471797,1.13876657424676,0.846226358616058,1.37972024539455,0.837613132682664,1.43409204504945,1.56344330579034,1.05972826546257,1.35985463914873,0.708573738617812,1.60760988649549,0.952432270525231,2.03530461624779,0.804572928745567,0.751404440455626,0.690281759636576,1.52886487079549,0,0,1.3024429759542,1.22755636886409,1.66352428459955,1.01611249256411,0,0.718959352468743,0.83535835698726,0,0,1.43807745875214,1.2736675070454,0,0.706548439502745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200724,1.58201553483632,1.23603812976946,0.891111351467404,0,1.3616967336893,1.44870419458775,1.74196501652742,0,0.952315073315044,1.20934328940966,1.66501460316268,0.985178663072663,1.47443088781362,1.60587409842321,0.748548820143128,0.672702434865079,1.11450221959469,1.46508981476431,0.677094213709376,1.1304112792352,1.20647832275681,0.695836687092855,0.819017360308311,1.72831858129582,1.1288843033216,1.33196239303017,2.00882159788556,0.804198594765178,0.81673185726029,1.80367417558301,0.888681986632012,1.43617572024722,1.14892966467514,1.05536666210609,0.725087710602349,0.517194930949329,1.25784387247489,0.872928555539782,1.48773924875052,0.625727030076886,0.721893863639826,1.00621701923648,0.938316343132832,0,0,1.33020190156613,1.58115962671782,1.24237050449554,0.932635182378519,0.554363082278193,0.583666682762003,0.798846010252566,0,0,1.47077765336594,0.930046064859858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200727,2.19694424742119,0.755597712372801,0.84388151889876,0,1.36807877978352,1.37026839383345,1.51508392221265,0,0.789648614615768,1.48059761718899,1.83024431920826,0.984317217324479,1.82788077656563,2.40716414070463,0.787511392953597,0.771797911822382,1.1481918922188,1.53380002402528,0.6989499416206,1.12865953356689,1.22746515927379,0.68809761798507,0.662417498829584,1.88228161663816,0.903112174095568,1.34797635552444,1.63128202857782,0.990520401910598,1.22691820697565,1.96001946961733,1.12532701714825,1.46847958585265,1.10951679313147,1.02620829395665,1.29161367424436,0.501866571629695,1.49069759306471,0.892003126432,1.40287662124345,0.622350426340189,0.642806712590475,1.05412200686577,1.06590967472389,0,0,1.20040418784732,1.29624994891361,1.12735716501656,0.995518465465433,0.55399321364689,1.16641779153058,0.815009784488302,0,0,1.45049639460003,0.968196243836584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200728,2.71634132925969,0.76681113176729,1.012088153269,0,1.30860336676665,1.37427643943122,1.55441080567964,0,1.0020107013348,0.833992810609545,1.78687336692516,0.992970034438527,1.99213764898738,2.48835024426665,1.12534382130331,0.766620590690702,1.14234302122987,1.51847912246189,0.618543345758228,1.08725101663202,1.23934419964709,0.700490005345676,0.547300678010124,1.79406624183712,0.820192674033359,1.35359087474645,1.55254776676356,0.969006330881585,1.25734299373464,1.7858650083039,1.09100572882093,1.36117888694954,1.0562559965947,1.00962818010194,1.13319119128177,0.540446120025041,1.36441745952652,0.620852202003401,1.32646908576156,0.616901206248936,0.838809478425932,0.794984427875897,0.821156261209923,0,0,1.2225261665119,1.06563954532182,1.4028406666637,1.04004182577732,0.472639088707315,1.12765945527448,0.820482717900352,0,0,1.48706277113873,0.851610611254661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200729,2.30679601879554,0.807354980515763,0.884149053449088,0,1.1213901767277,1.17432975739753,1.64732438731063,0.613470864280719,0.99103296999221,0.859383289244071,1.82967909767755,0.98224290650955,0.944042054028168,2.45888728404194,0.899354235345902,1.56169127764308,1.25780729497806,1.50717931279709,0.579807319250853,1.14877491209009,1.13016690913875,0.845039702015982,0.572278541382468,1.87127210625063,0.876381283974015,1.37801031763642,1.75182413140087,0.790015703219189,1.14609340276682,1.60431637230425,0.817554605861503,1.57474307336898,1.4814749343139,1.01553711066149,1.1854492226486,0.619168613815966,1.67639898316443,0.940602895973032,1.42046506172515,0.5602096482147,0.895207065960373,0.742876823263886,0.815685182755487,0,0,1.30627517542192,1.3876300820257,1.54700479032337,1.01133388349264,0,0.736599177860595,0.844306126982348,0,0,1.50425334869153,0.904236229423423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200730,2.78334448879218,0.76267057994991,0.808871705985557,0,1.19119661108352,1.29705514311827,1.61152051211108,0,0.987830608986887,0.976203759115959,1.6762678423095,0.954787642617443,1.83605273596151,2.13312832080555,0.946558609606031,0.768887047209059,1.2305895419728,1.81307887339098,0.620129817406205,1.20205825809119,1.38855611334184,0.72394149759139,0.590108651052708,1.78093118866249,1.09940380841099,2.02800352885615,1.87981496864021,1.01572505006846,0.862850683297788,1.73537212025822,0.978854010235314,1.47797998765779,1.16856506664097,0.884393029606136,1.12460900634367,0.427347958911754,1.1373542508938,0.549638087985865,1.31439704943805,0.570657384001687,0.680348395090049,0.846524085139476,0.852565763770204,0,0,1.28300242613635,0.895761535049624,1.20345202464837,1.10173428794861,1.11225029963507,1.16865201591374,0.906751737060596,0,0,1.50830831082957,0.853808922867798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200731,1.86867851346578,0.742564600115518,0.85837548719473,0,1.10167853932153,0.806922425858683,1.8652439750148,0.565931523501376,1.08446771382247,0.871729921305996,1.67863038358509,0.966912296183265,1.77936939892847,2.37259094680269,1.01466648947063,0.639323109640522,1.22184492683052,2.56166730553889,0.571926402246048,1.40745685383929,1.36744497021811,0.728631845311207,0.721066788140943,2.0373023109571,1.1355990209531,2.06195893911386,1.99109152291497,0.908360397058694,1.19377419769765,1.74887866643522,1.12872623841182,1.30555449737913,1.13045235845904,1.01467237583407,0.912807125992727,0.444038224731287,1.0623385695507,0.865622119955048,1.26352193269683,0.605295447783388,0.647665008659976,0.699798753245148,0.94869588762592,0,0,1.28321846859332,0.913804581067735,1.42308168207891,0.482720058275126,0,1.56590119484614,0.932228071701835,0,0,1.54312907589826,0.735721000365566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200803,2.00706410435859,0.705011565240558,1.09785361767001,0,1.16708613295625,1.24795636906176,1.57593019616838,0,0.726989316071821,0.902408217686489,2.55736551909693,1.02282828212939,1.92985909366631,1.6348567194773,1.03706391225977,0.722123210886404,1.35557136703586,1.39080114871055,0.637406364961642,0.900075074171703,1.05974281379047,0.838650037345318,0.736319668869241,2.02659733863117,0.908706619890904,1.0386093984379,1.89429111604332,0.816426972271799,1.23968185092596,2.069631027867,1.13537013689194,1.84441368101974,1.0520179599039,0.996828775143592,0.935931422780239,0.531078593317086,1.01649757570923,0.643719083573932,1.37933130575767,0.874495772241184,0.784101532599485,0.658069652910959,0.813234806352863,0,0,1.15852220142209,1.02388814851731,1.40915427880893,0.630687559082739,0,0.958680502245954,0.945172864572341,0,0,1.33625273348036,1.19544328046874,0.974053394016921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200804,2.24611410538313,0.757264922352119,0.650346598078493,0,1.18293491769734,1.23989391782289,1.88011462649696,0.613412742500708,0.669092330313889,0.773660495934393,1.69322242506088,0.970212922118089,1.77481891883985,2.29192153661773,0.54466601544589,1.22943024957725,0.928186855733355,1.40547941538276,0.701212960610307,1.3247409211062,1.23247979933071,0.802595943039,1.03091821101369,1.87825328614504,1.04661278183509,1.14722078433827,2.10926727671468,0.854246065961396,0.924595567331559,1.78671511002136,1.14425622405469,1.57072191398981,1.14085785373135,0.855963077886695,0.905429424120475,0.486165715677057,0.926031863572585,0.688180043836498,1.38733103475922,1.06656321328168,0.77286274602622,0.629610799627627,0.910101450652377,0,0,1.22151248225336,0.948890994842339,1.55773859333494,0.699929712360488,0,0.71063291306298,0.917831172803044,0,0,2.21429448907116,1.07753464030255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200805,2.24649101532542,0.748858859498477,0.866863697615874,0,1.27952786512807,1.33207881029264,1.65861250495409,0.750202811287739,0.720957733526575,1.04260795894076,1.65599138967532,1.05060198300821,1.80053457253233,2.03125120375993,0.576022402595577,1.29265890945559,1.15638143524543,1.29407897970998,0.724883310402056,2.09329930587624,1.08999718876405,0.803817510053151,0.998265676539559,1.74827336039365,0.998678532364288,1.22090065016727,1.57137710527592,0.784304483693267,0.914202670225506,1.37283671006371,1.06278093238922,1.68352633036274,1.56580999733552,0.807618816329393,1.07268717025731,0.7830218330724,1.03668696894265,0.855134189948255,1.41923529695299,1.35138013552291,0.857265148352108,1.01037421721583,0.836135234162147,0,0,1.01282536987687,0.938901680221929,0.713165316939064,0.714180797754591,0,0.717603608118573,0.637920435140206,0,0,1.50359482802467,1.05462735479323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200806,2.36138397034923,0.655088165571652,1.17301618111534,0,1.33187865923054,1.39511653501916,1.71335881389797,0,0.717761456950668,1.04884506781181,2.1657072300342,1.06712613263015,1.89130989692098,1.02329507055995,1.13457738553318,0.76097406131354,1.12515355503557,0.917917584626076,0.828451724119805,1.19261636685095,0.98462110212982,0.927906877347168,0.768856001508323,1.94581091584733,0.999117510792579,0.662686889658155,1.62105877578334,0.758727573334705,0.694416972848575,1.39835704774028,1.25346845409672,1.94261380287162,1.59203266137996,0.993725820120964,1.15631018163776,0.832356675505746,1.02882103833591,1.62840937804048,1.40473758231233,1.34824135873319,0.860287253900114,0.819271446553446,0.871398181852812,0,0,1.17832931134367,0.968756992249503,0.702160333585344,0.837468254415595,0,0.743319835389024,0.816998856744871,0,0,1.40153671723636,1.09645739212081,1.0780107619713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200807,1.87644384995188,0.56410871245349,0.860381617914688,0,1.24872804446951,1.38738617953414,2.1031493397898,0.760231266842036,0.669464586628127,0.994818996222897,1.60510199648263,0.987173222727171,2.01174056019409,0.852408676425171,0.548232249340397,0.852427696201779,1.1414053178514,1.28313712723968,0.776395593250357,0.959693859636237,1.2613949118532,0.981958962683762,0.97570525956289,1.50364378577451,1.03912445575062,0.691638145258772,1.66653916596398,0.936224283676861,0.650040204901177,1.31945896784816,1.09720510578801,1.02788701044581,1.95722648845998,1.01283388173186,1.05534693764234,0.701153754448941,0.989641045321447,1.47442029213043,1.31855272636055,1.02497439733323,0.800659962044371,0.878912184875884,1.02015297254897,0,0,1.12385491582038,0.864840251219833,0.713985266124132,0.930794897621787,0,0.617632918971991,0.724798249848103,0,0,1.5040841009098,1.11474382956478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200810,1.92196051646136,1.42636033247219,0.88075981772111,0,1.28185648605486,1.44277312730338,1.99574087743108,0.603097111270787,0.638889139308287,1.4384865649982,1.56394447342343,0.969991678827262,1.48889818390535,0.867886607924135,0.541103187177523,0.879031981524546,1.18486514405528,1.12554388459966,0.896235208825538,1.59543136514914,1.16108817807666,1.12937526243831,1.139120448893,1.89108009217147,1.07673885523673,0.803209985408313,1.75505328532709,1.29478977385044,0.655689024352803,1.47945637174908,1.06672046662687,1.03093652022942,2.06917000874271,0.920686436899056,1.2077399287698,0.68893904195715,0.935700186872254,1.35356382770424,1.13153135262668,0.982956214454383,0.838543501293424,0.909823261417994,0.952273878348522,0,0,1.10847421049451,0.801373105641811,0.674829063162523,0.944748293605687,0,0.695936925776281,0.57641902461491,0,0,1.53228987597627,1.1236323203059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200811,2.17693826755989,1.45971468590609,0.858630909321336,0,1.22602030765651,1.43708090119456,2.04993392870467,0.789822269185319,0.982168283930394,1.02178539842373,2.86104172022275,1.0702356528501,2.06283671107744,1.15151318722199,0.564141609012752,0.754145061134355,1.28411061462022,1.34673825090257,0.742806459127969,1.53173737966425,1.24467933595516,0.934914776815996,0.589704420851277,1.23490290718317,1.05148708201533,1.22625545838729,1.95185397910133,1.02694967013256,0.536387478614754,1.22355801686112,1.19445317959576,1.08973161403036,1.58972980430056,0.958846627391855,0.933165641295958,1.19939826747295,0.86495215742804,1.33447674512057,1.063005347312,1.31148501791984,0.983465208945693,0.65561021718108,0.792858534431009,0,0,1.01121550618242,0.990823965127805,0.603428915364348,2.12620713032996,0,0.642861684315251,0.546870277823634,0,0,1.47103501610907,1.10592607077536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200812,1.22893351471396,1.36832706464014,0.855841681884708,0,1.24697955844493,1.61680830240462,2.02126931764286,0.700598874430164,0.952943087204569,1.03215320775159,2.67821768049281,1.05654494199911,1.44208029507686,1.13219642997308,0.753327970462457,0.980042163848831,1.37658221730356,1.23935148871873,0.754524210353189,2.00381826283752,1.16862406308598,0.884990873203571,0.662652655559892,1.96764041273555,1.23909916452347,1.1484292187974,1.64094785453758,0.925431690023653,0.605987875995559,1.48577849615604,0.901968227573382,1.13624468473584,1.95035647781534,0.94253937073571,1.02618440097625,1.29318853388395,1.03618212563739,1.29604312754307,1.04098853257347,1.37455704423586,1.01489299069594,0.935346173121236,0.772973959677206,0,0,1.07450041615919,1.23147750177417,0.664548397031361,2.23256719998273,0,1.44039759734917,0.658929774320305,0,0,1.4027775461673,1.07518132235031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200813,1.09309375661353,0.882872437134081,0.763790725408985,0,1.26262227910215,1.60971089096665,1.82540354589685,0.68519380553354,0.958755090083682,1.06612025771847,2.60922142072392,1.13809565598336,1.18966517557778,1.38845060394182,0.538977065693562,1.08676534234438,1.2822031247107,1.35868505468108,1.01427160072216,1.78717677578772,1.64449606903539,0.918369774859304,0.658093261394354,1.23201216332923,0.962410746566454,1.01778663443212,1.70093568677622,1.3388917169523,0.940043790458595,1.57526358313047,0.972476863169949,1.10552139165802,1.74219800964661,0.965111091993778,1.10450387589112,0.488359067242182,1.15193236208678,0.594240576646827,1.01861950344409,1.35168849307533,1.01317903161947,1.00559798976312,1.46535101845258,0,0,1.05840357146379,0.955773871184946,0.647020075940042,0.623107436852759,0,0,0.702592886797389,0,0,1.38986092684123,0.844996078566304,0,0,0.837063177051565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200814,1.18816913800028,0.816247377699058,0.808034210578361,0,1.26096949561569,1.51849625176441,1.86276937535482,1.32470243845492,0.958413431895393,0.972012925467159,2.61793382815365,1.09429965087184,2.05627815032295,2.03705672536598,0.851184706920889,1.26594905936642,1.49779729582905,1.49816332096974,0.929091397073599,1.66354817335456,1.67698420919633,0.882826735603799,1.05589819254463,1.10800732659943,0.98970178228803,0.909562298907125,1.71266533105964,1.48621980113888,0.853472525055173,1.53668103920802,0.940673005956048,1.09212783563151,1.79973008328275,1.0036399240305,1.06326144022684,0.63458474890875,0.853642398815606,1.75220755875378,1.10836944519992,0.930896864874604,0.957964628215832,1.04426519339383,1.26618240238923,0,0,0.894949967672367,0.700659911529738,0.527422606121216,0.638384036516994,0,0,0.635190441395835,0,0,1.40006515266614,0.859627583761492,0,0,0.895876514660746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200817,1.18833388853643,0.940389185520538,0.804873034190328,0,1.25360074291496,1.72333565630284,1.81060132896708,0.605407685543257,0.964443634609629,0.885720881174541,2.69502976628698,1.34197809048845,1.90392683489619,1.82289178852746,0.639829048381636,0.866042704970174,1.26261276562101,1.40518093464182,0.952837932016642,2.3489260387586,1.78386891555258,1.04386398918281,0.771091665754799,1.82145390020179,1.0773375380696,0.828421736355398,1.34822998922025,1.75208153490938,0.880115120129143,1.5410562057738,1.77501739682736,1.29867673199764,1.82090592878221,1.48509110713504,1.2171574604635,0.704334769339837,1.04079545860633,1.68661901149498,1.53336811298151,0.926830786740682,0.84912315259548,0.807543510250309,1.48975740159451,0,0,1.43975610035161,0.676721265555815,1.14854983486823,0.642390077923573,0,0,0.791396610153519,0,0,1.43376565628776,0.953996319274831,0,0,1.0211259097359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
