date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X601236.CH.EQUITY,X601077.CH.Equity,X601916.CH.Equity,X601658.CH.Equity,X2880.TT.EQUITY,X601696.CH.Equity,X600918.CH.Equity,X601788.CH.EQUITY,X600926.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X2885.TT.EQUITY,X002958.CH.EQUITY,X600928.CH.EQUITY,X2801.TT.EQUITY,X000627.CH.EQUITY,X2823.TT.EQUITY,X2887.TT.EQUITY,X2890.TT.EQUITY
20190529,2.80565360778197,2.53601011946597,2.24332139943061,1.1885633939122,2.01565414918482,1.03189459949069,1.0972115363171,1.27879906237065,1.59441491017348,1.87402736893143,2.95963272382633,1.55851034117959,1.44712205367513,0.930083745591286,1.54513588959238,2.43350875685324,1.4138675764216,1.49981045160587,1.06306776210421,1.34949613873259,0.989814874360278,1.81962616334509,0.639741465764121,0.85338761975743,1.14591795428211,1.36749065840375,1.12749397775629,1.82750064493886,0,2.44042101573587,1.32165817369551,2.0720832087599,0.715501813578526,0.938106835584783,1.12851400928483,1.5842743786611,1.12973762110391,1.16947869112227,1.11047969621847,1.25407705816837,2.2116989254862,1.4142729207698,1.39610285860935,0.596913980426207,1.11544098361069,1.09813970139716,0,0.612211921648712,1.17373414904382,1.08705414336922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190530,2.79389671692939,1.67842816555938,2.63117497062297,1.25015508347908,1.75566968466888,1.02918825942958,1.24293950748106,0.929554624103702,1.58092402404985,1.84169986825399,2.14645685780914,1.29378427618161,1.53648559863628,1.01603903749861,1.51910092748539,2.15133020974132,1.32624650407631,1.41717266971635,1.21555168157171,1.2767468516993,0.942397155810639,0.860352072059671,0.515734393264831,0.853631787867875,0.947560201613388,1.38965873368304,1.14023020253814,1.61805326427106,0,2.38525807615421,1.36192302422233,2.14533922303575,0.713765252784432,0.970357129925839,1.62530497501762,1.74319363034005,1.08302374300093,0.864497109307013,1.29814889881641,0.98023571983745,1.97658211162062,1.94066249699087,1.84479577724277,0.491765594632799,0.993047381272084,1.14933142230575,0,1.00123370365544,0.988309225661832,1.09991898101024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190531,2.77668845472588,1.64643014434347,3.43082883979705,1.40705406443796,1.6721486456592,1.12866039370256,0.892749388010092,1.0651869728482,1.60449148058533,1.88841002061584,2.13523677789172,1.52848008044094,1.44946474090702,1.1737738566638,1.01099719669059,2.76000202658504,1.85715548471845,1.36754719721164,0.643663840483652,0.70002098126345,0.955559547195792,0.860330512701073,0.685696432742455,0.924911754799808,0.891454896460758,1.20468225595432,0.910040248617495,1.90139285212225,0,2.50594058041835,1.22483224053406,2.13977108949528,0.751225401719672,1.10380436757633,1.63986497777244,1.67092114927591,1.08510864300096,0.774175563056384,1.41246955554369,1.05917671220704,1.57547230543647,1.37536267735789,1.97721258866068,0.565113397574659,1.07602619676448,1.58058536943575,0,0.679897508238405,1.626555406004,1.16789448289784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190603,2.86456246160076,1.57005094660784,2.13502142294352,1.29365646859332,1.90101639822982,1.1353907812333,0.982340705058124,1.19402250194591,1.55545870903623,1.44136069441882,2.97580574827663,1.7319427288746,1.11767354072311,0.737126029174426,0.871277415051165,2.47004158330999,1.49204039953152,1.53051895588,0.679494139445848,0.66776163167467,1.00545366335011,1.00713761405692,0.614512707678309,0.90044318328995,1.27734720844052,1.37384656146464,1.16571507644239,1.73578491151852,0,2.36735222218714,1.46613421788111,2.14715025033833,0.967362651713892,1.51161771787228,1.35600864312803,1.75072083564362,1.10587676434478,1.97306879727284,1.45825511733666,0.821742237429299,1.44931674736696,2.04270130128298,1.6581540174124,0.462587055043282,1.03360762263921,1.56822058660313,0,1.14498969125671,1.20790064736794,0.709253320087059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190604,3.11163555590265,1.17124141203293,1.90911587745724,1.41249074871184,1.64361527689638,0.982546526024097,1.14225956253008,1.1209534504276,1.60851407696602,1.59168085114362,2.71409582101184,1.76584261414598,1.35677335486995,1.17838527174581,0.86460260107569,2.27108455462473,1.31296430832516,1.38768890841669,0.741278166094361,0.629171890810988,1.15687132386161,0.659000103911316,0.671112505170046,0.991859554472489,1.32083344557053,1.51228309038108,1.06726313548305,1.86019530860257,0,2.19396873165657,1.23390502845734,1.26501436786645,1.03584794384688,1.60432913721638,1.19929451523956,2.03567252717151,1.20589168268053,2.18571050617819,1.17917542749513,0.702774082244587,1.33656346471032,1.46522498921008,1.83637153259446,0.433333201719249,1.35603805973059,1.53515121606413,0,1.00092537832206,1.35749018485536,0.88533877254565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190605,3.30198760152556,1.1517206592785,2.23233366617998,1.28946699913666,1.69866989404427,0.869902612302659,1.14220952650044,1.21018434255819,1.65718414870766,1.31722885284878,2.80815013141287,2.0827672375612,2.34379720925485,1.20369388143065,0.865256946658338,2.2897341709538,1.30579413888982,1.3817345463468,0.573277118811969,0.583548293592214,0.96726839612699,0.613602512946444,0.686752989823965,0.954202137202827,1.34213749383088,1.4680461503714,0.98669538885849,1.7437108207165,0,2.53979937451018,1.31831873073825,1.33523941337614,1.08143977976745,0.894704603017728,1.41918248837534,1.82428570341952,1.08082973098346,3.25095144148723,1.09346814587722,0.736845515178695,1.2146952276926,2.71564648640824,1.55946994177545,0.451048548905216,0.780406429589231,1.15815372963122,0,0.955321231804391,2.36006009991419,0.807466228997788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190606,3.26048759686516,1.12871349499976,0.964426248306241,0.858005846467143,2.49968778432019,0.880855584629347,1.09758594339423,1.16149693236877,1.86666433283285,1.26865847318301,2.22467547536749,1.74183819518041,1.27278946396002,1.42216770782442,0.763901509053654,1.18981269773722,1.47453748266073,1.93578310995682,0.700854346893838,1.1006166490831,0.974028747461747,0.72290460428625,0.610661557951047,1.26679884650964,1.99614915101096,2.20126382660544,1.05645440453302,1.91614443511991,0,2.03588750710906,1.17981973244078,1.08510910069098,0.773990877798253,1.34643515112907,1.6040042271996,1.89725124062308,1.18257465760944,2.50829253937182,1.07802045289685,0.967508021102863,0.789974766932287,1.0825525869619,1.57203962156018,0.467753766435735,0.725259560664458,1.01124754955995,0,0.891970282240169,1.44892697889954,0.821489174662334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190610,3.04040112284552,1.32888727520711,0.832977969397861,0.726157307743972,2.49851074690717,0.803345853277855,1.03129967709143,1.86840271109885,1.89310490525493,1.29785977240599,2.08275152840307,2.09579193468999,1.22209773787024,1.19184483102792,0.834527677351682,1.16372368742244,1.13592017178347,4.16672105457193,0.715927160369434,1.1389297143387,0.983232623929894,0.949375296543943,0.618784933556875,1.86546684901955,1.31365558678104,1.91455310895586,1.38792799681936,1.73369470050154,0,1.67247507640298,1.66576754764524,1.36147015083728,0.593503854539319,1.17900310376575,1.07636152248567,1.68324540857621,0,2.53265179250196,1.15148348939651,1.06313222426573,0.888989971514268,2.11181173217351,1.28692895201184,0.414306319189724,0.692933634611877,1.06059373130044,0,0.716631552261923,2.63353514015178,1.22469247236636,1.29019055873899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190611,3.1253764984355,1.3475701488668,1.62009985731814,0.855973379465903,2.47765222701166,0.866668739272495,1.35359834484055,1.12957650234329,1.98612795218308,1.36859806315977,2.09888714889419,1.46724761437912,2.32985853867711,1.12139923232748,0.653274376669138,1.12758355849491,1.1822744932941,2.16885821139022,0.657090812246847,1.06036810526351,1.01740099349527,0.888521664286055,0.666134268824397,1.23165897394322,1.47353788248347,1.45373266666585,1.36680389730414,1.96259707051283,0,2.48240263819159,1.25062494873027,0.664746238353333,0.57584264311667,1.15933984126074,2.81663691925962,1.50258842104796,0.901856209922515,3.12290369543291,0.719242870944005,0.729215819277866,1.77119609906998,1.52361054240696,1.27982120685638,0.460177727402767,0.596866575348543,0.829046628699444,0,0.618107784709353,1.61368326441964,0.968349836216768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190612,3.42833949012381,1.4448981318595,1.43653488879451,0.895335789566214,2.12298269262501,0.828927373714002,1.13706734855788,1.76425673656379,2.621886311438,0.880527675113348,3.09559430090111,1.56873282886851,1.25286558482285,1.66984735440556,0.880970091147527,2.18602227522171,0.965710996636574,1.71341607842404,0.839153099838366,1.06088835689982,1.15721511157572,0.670027638885716,0.631677834031127,1.17664195875435,1.24667081982968,1.84349381669736,2.08258510536083,2.33369213546668,0,1.92996474527354,1.35187542596465,1.25412964306584,0.694768716266693,1.0290486713782,1.14494921219025,1.30017277176029,0.999264218124376,1.03349401376426,0.885672178071268,0.691811379099378,0.821179547356831,1.53784815390068,1.45705528509708,0.465842628588305,0.901756418015731,0.913854583225668,0,0.63568438034635,1.09442248345586,0.953528590313694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190613,3.49143635637449,1.08405077454837,1.67213067138879,1.50573579018656,1.68883910449261,1.04717078108783,1.33289343299273,1.04964451101449,2.11821708194746,1.31694623921106,2.35473110212472,1.49642364348877,1.54371340259069,1.60327286593791,0.875440176038057,0.783454440907856,1.03733683032962,1.68256602782746,0.691851705270397,0.958036603892343,1.25943139252779,0.752628323025931,0.785695950403393,0.747476458436932,1.56847973987533,1.97960568918053,1.33836630735788,1.10587259564416,0,2.67918989857518,1.24493340605667,0.894042043974551,0.721157206848992,1.23422612232343,1.59801545128176,1.3983515379291,0.959784798004561,1.18869388819626,1.28116857310562,0.824742146135399,1.35514498345109,1.22002794172699,1.43546830335268,0.625557929804826,0.509852931510622,0.840055193958492,0,0.778250974343791,0.662351961943841,1.05529085212605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190614,3.84750295921389,1.27575443393564,1.39585907531817,1.65320917869309,1.77816316497797,0.709150191221686,1.11179118119999,1.59718577548515,3.28917504566243,1.32563672583847,1.63132314077844,1.63884122312613,1.398371373171,1.21425003313263,1.01483419319182,0.83168204921901,0.98735328676017,1.5125809060235,0.726857144090421,1.19025482364702,1.35198923940916,1.0362511848914,0.69717412303059,1.02576495993341,2.4383933053116,1.559159530874,0.958212838196244,1.28394084007872,0,2.25454777918525,1.00896907828264,1.20656558245822,1.04243489727847,1.28584242297104,1.29896175065702,1.34456761179408,0,1.2773167250693,0.726510521030823,1.30865132496782,1.38923647096707,1.31025210989297,1.40857055312936,0.62394378104045,0.643001902896549,1.01492834955198,1.18919868259448,0.798010494350161,0.583634512096199,0.971545437297007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190617,3.82330378824472,1.35220672962905,1.06420579945232,1.61495165729384,2.21956295057988,1.23559820768725,1.13630652226841,1.04929732109631,2.71210240175634,1.04362775005063,1.94034916398724,1.66247205854154,1.36231710946617,1.71258068893731,0.91886432518812,0.784101641416587,0.960946582067054,1.91114178672471,0.720524853802302,0.881939953328965,1.51214023254669,0.879266684384619,0.70827354137998,1.16690429209434,2.36034546622809,1.47851518113063,0.811169982291789,1.43645457724728,1.31389225731526,1.6169495390118,1.89789912745749,1.20574859206195,0.831394342594034,1.63959279513512,2.30566971790403,1.40885740136195,0,1.47454039076239,0.728949197405063,1.3982628103307,1.46683587082685,1.58636051952127,1.15051617367261,0.563603488021546,0.523742193234475,0.91913939694385,0,0.895400407181048,0.743365328524973,1.01308633406148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190618,3.90168429683703,1.36475177030626,1.64600671087943,1.76411465411894,2.16238024055793,1.0512336368797,1.26675375293725,1.02812859158963,3.25382822165143,1.12004864622155,2.4591054861221,1.49985244401121,1.4013709089928,1.72941487989174,1.02717555623077,0.853056609337357,1.01629369165733,1.45534233377815,0.677371196769334,0.970517626009188,0.970287300968805,1.20172413761015,0.687539685819934,1.08527451735896,2.25632246575907,1.76611776015059,1.40154171736673,1.67885702508649,1.38429252809081,1.89334484259763,1.57062142610978,1.09202829692208,0.748524464123656,1.42761618442118,2.2869267422029,1.32679402195186,0,1.63639939031202,0.765875843660075,0.896552949402898,1.21141339136526,1.18686823859287,1.27203139416345,0.565471509884788,0.787171960620851,0.884496122680043,0,0.939121512679763,0.580217989655596,1.03902476729727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190619,3.84755805213951,1.29926071099157,1.60267551209766,1.02337462809876,2.11064748562755,1.01147126232191,1.60809978444064,0.721406075227049,2.10417572692082,1.13800829234589,1.64442100307044,2.30088561076725,0.88462896211873,1.61846340339635,0.970804234485043,0.786073500897262,1.169620653167,2.21553252959483,0.861536086238861,0.941694242996405,0.891034670808079,0.657038785821836,0.696366061137091,0.60483958299424,1.1457156999762,2.74677423145158,1.2414587751793,1.12785094417878,1.49526788794795,1.46683466801585,1.83072339352986,1.05873064575042,0.86238308242314,1.70594637049999,1.15007707272458,1.33121840012265,0,2.10355834360484,0.901613829556819,0.737801729891957,1.26457778658811,1.135323322928,2.44288326089694,0.670993804091137,0.494004891529871,0.827577250740321,0,0.859802673044903,0.80264045880522,0.922979998519305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190620,3.90266865829501,1.40502399924034,1.57215748893869,1.20305466315713,1.43953658798344,1.01526122931906,2.02547717478566,0.86032297707808,2.01773375284353,1.05975942904212,2.00160537484781,1.0454573704292,1.54385491558648,2.05443348346578,0.773712119910299,0.725430750697689,1.17817814535119,2.16321751807417,0.585552807699114,0.999650619636069,0.902007638903655,0.646973984636367,0.71596466978757,0.835304268195434,1.56272993280719,2.21879047766027,1.25320832475395,2.58068455261325,1.38161272538278,1.3920090279416,1.75366554687238,0.908265885603137,0.759741515728887,1.33970730835758,2.94887266917878,1.54640796846282,0,1.10843797497313,0.945218592073915,0.670318590014287,0.935025072290896,1.63989798100221,2.51263597771083,0.621477331979932,0.751102526025258,0.924879280104975,0,0.867617340000632,1.01771037661317,0.847715912016893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190621,3.55325940100143,1.98846625922483,0.928235258233594,1.36780660025757,2.9017400645409,0.981087061340809,1.44936046611238,0.655120782760982,2.36943878565588,1.15986617149612,1.74200971076036,1.23821580156123,1.36989385262447,1.22019070164516,0.892351399857394,2.02867549968504,0.817929316003539,2.49738307105243,0.738187349328454,1.12595946237893,1.06665807876091,0.60376144434496,0.623341724200813,0.8890924166201,1.60601288685486,2.13858245692483,1.40743689136813,2.19851840583279,1.24962945589451,1.4059019694399,1.68617585611103,0.877360056308372,0.668134099548891,1.41354300035224,2.81016620227444,1.43573235820904,0,1.1716454477499,0.904186463198962,0.83226174606218,1.40391580212437,1.44033521752553,2.10759670577958,0.681612565609261,0.522529149524476,0.826504440253965,0,0.898994227388594,1.10323571357887,0.68012370998142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190624,3.50883780503394,1.65212985739116,1.58908755586317,1.41664090005941,1.88047699808937,0.792281402282235,1.61255197396997,0.59016421806759,1.94714298543275,1.35408906492759,1.82651153426908,1.50258897608348,1.45420200418346,1.22517581887783,0.741386679556368,1.55345215214456,0.968716873023128,2.29474475170977,0.739643402534298,1.11151502357756,1.05012070784734,0.604916415002904,1.14735185604491,0.859766915873254,1.6796671147984,1.92455698835577,1.47135560690969,1.58198455294546,1.3662545577088,1.45051366787879,1.37447800979493,1.29516374600832,1.09382105312663,1.34520229981986,2.32850817082066,1.17337356259661,0,1.15356939727414,0.891930361462867,0.710414512571311,1.05675530861119,1.23070073525641,2.32478909047431,0.542794278415022,0.494637509541715,0.842190704129254,0,0.671742455988367,0.868101526377385,0.627055873912502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190625,3.85267720458942,1.75160632367165,1.49803083466283,1.92710885373642,2.14154981091613,0.693721213839104,1.44368974644724,0.505470511336533,2.2676610362435,1.66985727865211,1.97104889456096,2.25077644658209,0.822687865763018,1.81030473811606,0.692028754859985,1.9455963373023,1.22085059112788,2.56637611093548,0.835905253993758,1.15456533006959,0.713507216770683,0.689480233845758,0.607859624618339,1.21424451371015,1.76864408402253,1.9609314932703,1.28368425164111,1.45768862575872,1.40139900600637,1.32320409110296,1.66578417819663,0.905242818588935,0.668028050631227,1.26301576133599,1.91111578212876,1.19880092578863,0,1.50869310235722,1.01075610126422,0.888487462738831,1.22794593340358,1.94394667565826,2.09402138280399,0.635612919994255,0.497245389946464,0.830905828805978,0,0.527952819098987,0.61226490896661,0.74511838964942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190626,4.04305175188092,1.8014254996182,1.24303978212985,1.24865783943601,2.97021301850858,0.721272626799092,1.46577875769267,0.542966550631163,1.92363815621021,1.4586918447618,2.03247546932045,1.72072590081291,0.774308078339015,2.16313207480374,0.870845004533233,2.64203201712635,0.85365172330806,2.34274572225264,0.756194661826457,1.21977005077911,0.816792969425874,0.74647570856021,0.609683757494787,0.688050787914784,1.58832330302743,2.15653321904828,1.28430769766122,1.48671819477034,1.26462351321943,1.87727419393359,1.28261245958077,1.35680052007462,1.37463861580696,1.37373992948596,2.12882802039594,0.849200326136263,0,0.944493301985457,0.872381537818304,0.796604588728014,1.06289538807627,1.94974408009374,2.40914066641138,0.886311459547477,0.659216510645166,0.876713530645315,0,0.534354056634969,0.831143156314918,0.870609797436524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190627,3.65172233302228,2.04670173297883,1.49513306132209,1.28358902663347,3.41304520294627,0.977619877217389,1.32330675005008,0.552401130928895,1.92317822549862,1.37712595317749,2.29370948425926,1.36018165447732,0.725140170952928,1.71494471350401,0.889311562470538,2.62185401968907,0.900927593926507,1.9591882923824,0.697876011377261,0.944532190788288,1.16383380173184,1.23323440569651,0.76915004822513,0.664735435394931,1.55715057306506,2.28706084067712,1.28337634984362,1.49228717885707,1.4180854772252,1.6302572880199,1.11004797072618,1.38201249252537,0.705959049744281,1.45185692404408,2.07430843910464,0.897913437877867,0,1.2014041708531,0.884432797986787,0.928775193854088,0.973731913025969,2.16143527081176,1.94305561363437,0.872187124658975,0.654244969823579,0.846559375367502,0,0.628704010022383,0.823293948315908,0.866175006402036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190628,2.26734984136323,1.85672674436232,1.50848769251115,1.24891756275214,1.84170966495107,0.703515415439159,1.53319885464414,0.62401377160013,1.29746176480688,2.12823331291342,1.487198294044,1.75689299241014,0.940019751430428,2.48413679009267,1.01420031736782,1.74446974972009,0.976173420881275,1.91201232591849,0.972576002512688,0.867312052966041,1.2409910303984,0.763205666725605,0.588218954805579,0.68167799290463,1.47148424768904,1.3283791793842,1.4103785644355,1.50136921031028,1.36706794716344,1.60847292288045,1.55855685409911,1.05780839738011,0.593574841295609,1.49876427068716,2.02052950852373,0.964163883684565,0,1.12801733998277,1.04119496973575,0.972834885888938,1.53662432181896,1.42970845636995,1.07715844212158,0.74695713616963,0.938303784088379,0.826719404543591,0,0.584278472755766,0.671172446628355,0.898406376589189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190701,1.62877786413856,1.45405020912737,1.41453291277905,1.20562634942038,1.70645616496024,0.801616716587615,1.3414082320638,0.795840613086265,1.34357777679517,2.28333650711627,2.19076577300113,1.77196433466977,1.02062270592655,2.54806412265363,0.872343777123118,1.20776863414087,0.905678476855915,2.02635899656714,1.2676028865956,1.08674418252086,1.4964454171866,1.05920168250155,0.780637805165842,1.2053201598388,1.25090091894726,1.40800856764063,1.5205285415175,1.7158954623235,1.34553654334802,1.50563985877466,1.04269723773237,1.99152056452568,0.618273981145258,2.19279921386287,4.7190054463236,1.03638659676109,0,1.43565956257219,1.07604390168866,0.953385250532786,1.46736325788567,2.39851576639072,0.76173190007306,0.481471278317716,0.625239638730322,0.801769837843097,0,0.682304718868455,1.14002852546367,0.820807990094334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
