date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X601236.CH.EQUITY,X601077.CH.Equity,X601916.CH.Equity,X601658.CH.Equity,X2880.TT.EQUITY,X601696.CH.Equity,X600918.CH.Equity,X601788.CH.EQUITY,X600926.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X2885.TT.EQUITY,X002958.CH.EQUITY,X600928.CH.EQUITY,X2801.TT.EQUITY,X000627.CH.EQUITY,X2823.TT.EQUITY,X2887.TT.EQUITY,X2890.TT.EQUITY
20210831,1.4703865847849,1.16491625074055,1.01492731515406,1.38975550641438,1.22603961785733,1.04937498535273,1.0770152581247,1.16730440196125,2.17336419894994,1.36822142575248,1.09370649423688,1.85709088667505,2.31189039642124,0.567291059733423,1.37512329365525,1.07856768057625,1.12573586952451,1.75382549450877,1.23571500356358,0.828501475446822,0.981290828414367,0.723573644679169,0.983758229037225,0,0,0,0,1.60205076941894,0,1.19541652079831,0,1.01003855840116,0,0.980440127895437,0.670534946393349,0,0,0,1.3520284173716,1.06770989935101,1.12485363931942,0.928349497344594,1.10714290813971,0.7833762011891,0.965523921438439,1.00279317832942,0,1.08944227791988,1.30970008640431,1.20223959321802,0.717394138755806,0,1.8522803091918,1.35492565129381,0.673875840653149,1.58646844279837,0,0,0,0.978770242775902,1.09287448964031,0.882954126291641,0,1.13093116389489,0.986328053073038,0.794147865794107,0,0,0,0,0,0,0
20210901,1.25841625815817,1.30044672334092,1.74661099353064,1.42928566751127,1.20312368150558,1.09924829718274,0.695057040492043,1.35982140557765,1.78565805709941,1.47293848991162,0.975924943498957,0.913374615040975,2.41072470447595,0.573461527995798,1.23215984398597,1.18602717632537,3.26148140523358,1.7281259982568,1.20265218239822,0.97162224699983,1.14278991850818,0.769072744671654,0.988273576721149,0,0,0,0,0.88914750373843,0,1.51262907987931,0,0.874205794665256,0,0.930165475756818,0.778369542720996,0,0,0,1.11587506609849,2.40607451619781,1.08826253473602,1.11624271106162,1.09437087386776,0.910080657288028,0.920599676063777,1.04988643105425,0,0.732690851173924,1.05325482341815,1.04053387322446,0.890916610240707,0,1.7913502139643,1.32532567603457,0.709245726261204,1.24864125373874,0,0,0,0.927935083384595,0.913428173732777,0.807300865988189,0,1.14387683808211,0.848010048847251,0.829881090128741,0,0,0,0,0,0,0
20210902,1.08123524927339,1.17120580554566,0.844848126639308,1.44466104265245,1.223017595048,0.912404654945143,0.724522875225206,2.05047956268204,1.59502538004312,1.42714632341537,1.01883028389552,0.925313682482796,2.42666773271028,0.485261974886687,1.23428028087836,1.20330017522401,3.2589720091756,1.92340398693443,0.661172057427299,0.978432919893905,1.14275181689779,0.782489371547865,1.12710332646028,0,0,0,0,0.796567247126497,0,2.26391728233833,0,0.946067040209414,0,0.887349114511832,0.748146795049414,0,0,0,1.32338054285382,2.18418778644445,0.831286312328343,1.1274976015666,1.07444731968852,1.24663662197023,0.965112522466542,0.77095736926325,0,0.90088562377889,1.33383262436145,1.01549159751114,0.922656290278172,0,1.80785133250645,1.19850317345889,0.731564479324742,1.46693530605637,0,0,0,0.942776774988345,0.865403174752352,0.886793326386857,0,0.974963932906516,1.00886085297574,0.879434249043844,0,0,0,0,0,0,0
20210903,1.08420571889225,1.33346197762186,0.953333698429477,1.17372692091868,1.08517990071847,0.838699587180053,0.818664607039596,1.52332274377991,2.13868474877338,1.05938815489934,0.858108773833512,1.94331613582714,2.37740447456673,0.597670870341257,0.878001894131627,0.997622681152691,0.926473456709992,1.89095785127774,0.681824030934815,0.719322240823123,0.998489855729891,0.725410125056065,1.28418280372021,0,0,0,0,0.732900391208313,0,2.17843630223532,0,0.899495277687743,0,0.912450054040817,0.745300380268273,0,0,0,1.88527992741403,2.30596362119305,0.862623048493856,1.09341570222026,1.52655833645744,0.764888839337896,0.954324471172528,0.966387695035668,0,0.74716425142094,0.930328156304461,1.03680339544223,0.893726890695878,0,1.90877525983989,1.16970522034701,0.665994451300651,1.27595568216494,0,0,0,0.850845933630139,1.01064743791762,0.82722974685678,0,1.31910619501834,1.03547942216916,0.677396395855044,0,0,0,0,0,0,0
20210907,1.00986617484034,1.33662897159638,1.46247496762698,1.3199148578365,1.36673085355066,0.803818782677754,0.88761978735206,1.46733487208879,2.04145629938883,1.22232533818494,0.817156688943878,1.72926164855408,2.4029510281876,0.564843059428009,1.04625824427658,0.960339126255829,0.923148821045854,1.83713747615892,0.972147148313218,1.03939065277635,1.02761570494313,1.01852758851881,1.30745938500963,0,0,0,0,0.69384356439176,0,2.14274236996641,0,0.886842357913068,0,0.939198859384511,0.710777776279619,0,0,0,1.58942944876791,1.94254127080599,0.772728004558168,1.14389555202308,1.23715755365054,1.24514741528174,0.983505898173075,0.998205133399825,0,0.689854190535669,1.05784813048191,0.975732857113321,0.804586807240897,0,2.36686966159647,1.19635159910749,0.620945891074787,1.17302915829081,0,0,0,0.797359232624581,1.27711386056156,0.859917788434439,0,1.26029196089682,1.02437682937851,0.883271266314044,0,0,0,0,0,0,0
20210908,1.10611550627589,1.23003163067422,1.17968339186888,2.00174437637476,1.96480450902677,0.90058190395688,1.22201463689022,1.87901181769102,1.39571065428837,1.11841318441096,0.990146999876223,1.39681834809463,2.2584573573564,0.495689525577681,1.03176192437543,1.01704251752247,0.864777486989843,1.94436987778349,1.98454639924661,1.164449728262,1.44193167173207,1.01070624851358,1.28258906794575,0,0,0,0,0.732803832551012,0,2.10102143185196,0,1.19121196148191,0,0.987298207391418,1.07259536789922,0,0,0,1.5549536993276,2.41315192337394,0.77521472398298,1.14392651494851,1.28240632976447,0.715619770118142,0.952112492825646,1.1738298886948,0,0.862852670644401,0.877836402808957,1.2113568377646,0.797741092164556,0,1.85109946380277,1.19755429078545,0.550497220694191,1.15560035897263,0,0,0,0.832601560337577,1.04249029684203,1.11932599359276,0,0.876099262984903,0.876162119312717,0.822842812029976,0,0,0,0,0,0,0
20210909,1.14687734312035,1.43481360182798,1.14165826783643,2.00075603169078,1.08908199534034,0.739235801443224,1.02508285577381,1.91650421587015,1.72066119512488,1.53180337787613,0.933993709069381,1.53576008216626,1.4566106819601,0.538349204660733,1.21201259064573,1.23403307074314,0.915651535276649,1.93978188611391,0.893738401953363,0.992770461145382,0.68617971365632,0.982687721362346,1.05201351402396,0,0,0,0,1.14144062284148,0,1.42799480842237,0,1.07157771363316,0,0.915916169967923,0.67372955555743,0,0,0,1.25169699369108,1.83630783823685,0.769949370108261,1.1736130954238,1.27559017092096,1.0946718382512,0.95906618409898,1.21176959330659,0,0.874126807523587,1.6825794447168,1.21712696965931,0.794762962442967,0,2.48230237576911,1.23931185515543,0.605332255704054,1.27411212543187,0,0,0,0.905591258050704,1.03872072540329,0.819494916560092,0,1.31052536814284,0.885424067304753,0.856983249499523,0,0,0,0,0,0,0
20210910,1.21836962951309,1.43280160635938,1.06113878469809,2.07846224093182,1.42898895390781,0.66067618034874,1.24590938877627,0.995082551591168,2.05547722391189,1.30327673028404,0.803087999267866,1.713199864554,1.44502010350034,0.575966403717811,1.29595832198032,1.0076151464385,1.74359760340996,1.9245990076401,0.870678436196038,1.13895159725562,0.688142571571838,0.940227592207989,1.06200717972684,0,0,0,0,1.3732213147309,0,1.33599267288966,0,0.951963283613298,0,0.957223285889938,0.631920443508888,0,0,0,1.07234030318446,1.39732053641613,0.825278094157329,0.938830623946064,0.839382600680945,0.983941462421223,1.63288613756025,1.14428547965675,0,0.940401307243405,1.89872037782477,1.15863653556673,0.833058691168107,0,2.69087140377972,1.31800388488314,0.671113296264412,0.835166893557825,0,0,0,0.945250430524589,1.11744266796185,1.04505080735036,0,1.29026388841431,0.863570016413979,0.807237114413715,0,0,0,0,0,0,0
20210913,1.13824616934226,0.848948099099719,1.91898578611681,1.92118513288373,1.46342689148751,0.909662656925566,0.949829705279526,0.877344881099033,2.02239182362747,1.79771448666146,0.811490325782355,1.57088202230225,1.52829304621441,0.616220537304358,1.28808517064374,1.07517270433442,1.19917128488685,1.93172892704714,0.932976244478023,1.32624676968166,0.787226159083218,0.940879658129119,0.906040861419462,0,0,0,0,1.22399681485495,0,1.3159735741362,0,1.11177304856291,0,1.20791766178735,0.63267821654304,0,0,0,1.63407033370131,2.28658469582455,0.829862567067542,0.930570055634919,1.34283454087605,0.885745129117166,1.58454979824916,1.13078482677615,0,1.31375177690809,1.97789395736542,1.07801943851319,0.810312541765649,0,2.34200228362318,1.13995309321024,0.691643323871645,0.851020732091276,0,0,0,1.02074748873213,0.945300036798322,0.860741508010013,0,1.15939593900368,0.764756688905151,0.717530352676866,0,0,0,0,0,0,0
20210914,1.34718293482632,1.18714016069002,0.954506477824055,1.24737556897304,1.51033821214933,0.810506235881741,1.02051740803503,0.933068842750976,1.38663903206847,1.57237647980856,0.782644143144896,1.17424891563375,1.49315457392673,1.28001614755603,1.26365521329658,1.15270134285869,1.46837639251502,2.15384763111597,0.973860221815281,1.58603311866838,0.697440086429698,0.863137458582773,1.03620157155255,0,0,0,0,1.72954392963339,0,1.41105023496248,0,1.28330160835497,0,1.0237884164365,0.658730013719843,0,0,0,1.25303053367031,2.05670417825976,0.858543981124114,0.912804702982083,1.23773009586917,0.837378425837761,0.885614942849124,1.1561562660544,0,0.898677658336856,1.10584129571735,1.46809675632936,0.94252187763688,0,2.41909282348654,1.31146625181923,0.888928423215371,0.915694663725554,0,0,0,0.932006930466455,1.72558052908901,1.22667920675991,0,1.20536145497004,0.837260050859203,0.64906881580507,0,0,0,0,0,0,0
20210915,1.41240991271968,1.2991607319185,0.870329823732323,1.27858743335659,1.25785191611493,1.25592715171942,1.63537945095792,0.808902798596915,1.42800998128578,1.55459931888922,0.739853835696798,1.43271411293359,1.43908087051437,1.00745602759141,1.26524796687522,1.15729022665176,1.40163939331654,2.04656590593013,0.757237760978028,1.80806191793264,0.957621944520678,0.99980549991625,1.06166568029733,0,0,0,0,1.72574908018514,0,0.985960032542708,0,1.32454116049923,0,1.03788477729075,0.729640611330609,0,0,0,1.02020128911044,2.13354019411188,0.842792175280457,0.881805927986417,1.23081508739323,1.26302063680526,1.13123843579111,0.960016028486438,0,0.941120135517855,1.58503603888967,1.04901816373854,0.816300112944514,0,1.5915401446086,1.24138483040843,0.97119157405874,0.904188488731983,0,0,0,0.755114521433146,1.30522937768588,1.61037700909551,0,1.02447357377862,0.785885246648417,0.727814782319247,0,0,0,0,0,0,0
20210916,1.77535131620843,1.34470792286353,0.91472445060717,1.34286635231444,1.25166360697589,1.91724561065692,0.869157138524849,1.02853538993944,2.10292702657092,1.58338436185993,0.704504257178867,1.2704807901377,2.27692508821989,0.916663832997927,1.26331654500933,0.843866397403117,1.51704333124762,2.0165141286575,0.755967320853617,1.80014682821596,0.710194622559863,1.27834503943533,1.06377488289774,0,0,0,0,0.99292268817764,0,1.41270387396486,0,0.944467929253596,0,1.1733221342875,1.05981400057538,0,0,0,0.901820508726035,2.51429082635383,0.778401722822791,0.800930319835647,1.24025873470004,1.29123635069779,0.859373832539686,0.877146885707235,0,1.19773107220313,1.37361567648735,1.04067561705529,0.83125867039346,0,1.62633757751483,1.15074718580944,1.2548948257715,0.712019500885423,0,0,0,0.795123563020625,1.09579745998633,1.10162135429539,0,1.39422485975962,0.805241191728601,0.753548031940613,0,0,0,0,0,0,0
20210917,1.2903437551371,1.25629494283326,0.718392624465388,1.49888076626093,1.23749534092345,1.39210996198198,0.949700810355024,0.837913630309536,1.49610262713133,1.56495624288941,0.900282013074516,1.07146769494833,1.22644712623288,1.1186462443153,1.24665502216494,1.053167241467,1.59875650466726,1.74631977906734,0.982971117878752,1.68434562961893,0.856414726637706,0.966169743577135,1.01842761739944,0,0,0,0,1.044048738072,0,1.35557764462738,0,1.30728975558346,0,1.17682874174299,0.77252145528421,0,0,0,1.37235488238407,1.80741401714568,0.812793754494974,0.884114412866879,1.07206380462744,1.4310615549453,0.969718338978689,0.847320851048449,0,1.0901539827713,1.34261578557502,1.19461424339585,1.16023205678253,0,2.17901604697919,1.1901233193199,1.4535992073147,0.706604311579438,0,0,0,0.790372347249913,1.1263577050097,1.54021097158963,0,1.19742291507708,0.735488294230176,0.804744783580403,0,0,0,0,0,0,0
20210922,0.914607042852873,1.21361253913572,0.704089274955798,1.12956893369391,1.32127691980746,1.71761507916583,0.93957648881307,1.01343697761439,1.78797573620623,1.8937139388873,1.39774813133444,0.888746124445792,2.3137222998994,1.21507410137219,1.22564202018276,0.947942481236405,1.4408364814438,1.70941520251969,0,0,0,1.48527819007332,1.4067080743823,0.875872820197926,1.01735995380576,0,0,1.03828993753769,0,1.33489680811578,0,1.02548404105923,0,1.0705746549418,1.04597191753353,0,0,0,1.40010316766015,2.30562306530438,0.786273045322349,0.986481369482983,1.9630126559,0,0.760145112005016,1.19861098684979,0,0,0.841467401905345,1.04536032112657,1.17270364395443,0,1.26507703740549,1.31211138189457,0.75857561230406,0.797259729501612,0,0,0,0.807858860283789,0.597679441562726,1.26037590882774,0.80766766403263,1.10231143557621,1.1589314861969,0.72766324677357,0,0,0.991083343779627,0,0,0.674103748498357,0
20210923,0.914758028104516,1.25211673417065,1.09131729524049,1.23586309068944,1.17559757824102,1.74679385723084,1.38557746773378,0.827407596255503,2.89450657494287,1.50599402395655,0.805344220155849,2.04019444954711,1.58237273169458,1.17540285813681,1.10217485283991,0.94518728851395,1.40838725569266,1.66598310834559,0.77216993013017,1.92588672975675,1.48903823180327,1.06102558641371,0.990167717997786,0,0,0,0,1.22267159293007,0,1.46434177714538,0,0.984724210698073,0,1.17325410540534,1.30319716391242,0,0,0,1.10479596613316,2.14997992139578,0.820450549770941,0.860494703460127,1.37536787616639,0.853800712491401,1.03855570777327,0.959794082497536,0,1.12705335526691,0.808898544895247,1.5879619391188,1.1194070726694,0,2.38176799634367,1.17215000404478,1.41792529757025,0.781504733916403,0,0,0,0.797927830385129,0.788685085306114,1.15731073020429,0,1.22678737804897,1.03464699040891,0.936492113214464,0,0,0,0,0,0,0
20210924,1.61487926716874,1.09705476756281,1.12554951275448,1.0078262547805,1.31689609592653,2.07422617743735,0.962270730614803,0.725299675510277,2.85051964075543,1.5286784360636,0.724725141020772,1.70088206267667,1.62878097457475,1.42873375912939,1.15759967101742,1.01935216734072,1.48758471550008,1.55563562776768,0.811350405154029,1.79497271819832,1.9122260128821,0.864698663197666,1.02822491974943,0,0,0,0,1.18365801914579,0,1.43486926585358,0,1.010553079525,0,1.13445080670769,1.03790581321953,0,0,0,1.04494741412266,2.05791478480595,0.833913854233103,0.897510028979537,1.3689051212872,0.845940910651673,0.917101151775877,1.19221396459553,0,0.773162484513639,1.03521183965429,1.45009886025368,1.2179772089816,0,2.10303833958252,1.19617886085016,1.0461449136457,0.905766153462788,0,0,0,0.78775571123441,0.687302636951507,0.85303014211576,0,1.07577929078005,0.823703565021976,1.46926664497294,0,0,0,0,0,0,0
20210927,1.61840344598003,0.968296091670872,1.107340626305,1.17716268589114,1.7460668130318,1.42118345278819,1.02707715164545,0.803750979913665,1.28921179106033,1.82443885865494,0.806414465762023,1.1276705387465,1.2562349759614,1.26652979327006,1.37397113507701,1.18070815847429,1.31037502792386,1.98652619660326,0.853647839947029,1.60522065864715,1.89953819469892,1.07624457811826,0.984599762233982,0,0,0,0,1.20595486162878,0,1.23717596977055,0,1.37876380187527,0,0.988106241066954,1.41067706049428,0,0,0,1.21639739023928,1.68541716186872,1.59861409982225,0.862705834480483,1.58536037564564,0.713880574271378,1.06528453687879,1.52366607871661,0,1.51264664259319,1.04080053775312,1.47223198172645,1.15523047922309,0,2.55556574656375,1.2147158291801,1.02519463794281,0.947361026163597,0,0,0,0.837481154934189,0.804610631916785,1.03742673673763,0,1.13748071688765,0.838515034516839,0.934534780856739,0,0,0,0,0,0,0
20210928,1.49830946509551,0.792293110710825,0.676366085905264,1.15331338867658,1.43808413909526,1.38819286981022,1.0641559360252,0.830333310814494,1.36766038901337,1.82658526516064,0.79258347319282,1.13853372426229,1.2050896129958,1.20297494342877,1.39844813079606,1.00431879061563,1.33644172741675,3.40932611317228,0.831398068810182,1.5672952024089,1.84233773989771,0.93485412017369,0.99846646932942,0,0,0,0,1.25010160503736,0,1.18143831884603,0,1.01769538199993,0,0.969948871377253,1.24155820055784,0,0,0,1.14272590474868,1.33267213497962,2.07721609597675,0.855919180525853,1.75399902591243,1.00509980418835,1.04359889714815,1.04515085049734,0,0.835460522081231,0.805241716437792,1.39025575107209,1.16920397253837,0,2.563481594363,1.2786359191278,0.943160372498193,0.695624697134458,0,0,0,1.19066671953563,0.871164449377448,1.1357728916338,0,1.25938040292794,0.757272059092215,0.795638084331905,0,0,0,0,0,0,0
20210929,1.31400211067841,0.796963706176834,0.858605333505982,1.4956629554765,2.30936283495107,1.44238341268271,1.1592470239321,0.939086064580392,1.90949117565885,1.8913963916294,0.783446546169878,0.846637797516978,1.4297479503165,1.28477220340074,1.35867413291387,0.928395931702835,1.49678637235293,3.03865426610334,1.0775931442798,1.50437593055056,1.85153256121382,0.733279826784974,1.01505439883033,0,0,0,0,0.992237612812077,0,1.26990275815757,0,0.959100715647242,0,0.838923926311817,0.91785238243404,0,0,0,1.06036792001627,2.67306623741467,0.997640165936448,0.888846444765105,1.50125363680213,0.862794213278597,1.02982720140459,1.00324809464512,0,0.789913126543342,1.04456780831467,1.4434981112007,1.27316738885383,0,2.50094814282367,1.22834172260745,1.05525513741726,0.854497879827043,0,0,0,0.668045606980507,0.659886204002867,1.2551055288223,0,1.42368262552849,0.805986594182377,0.80346891452819,0,0,0,0,0,0,0
20210930,1.31986669919683,1.09010418312684,0.768145066544984,1.38290299912603,1.39109816845746,0.801988625786324,1.05672014923629,1.02568823617711,1.33412565078524,1.84979663490055,0.792736943128101,0.823520348196983,1.39694104680237,1.33987724626098,1.34469595081345,0.926127142876963,1.50529232056131,3.46271997297058,0.887314667828441,1.3238717137648,1.50693593634872,0.809431929494367,0.993659827163148,0,0,0,0,1.32918743585888,0,1.20364182140937,0,1.00061700503331,0,0.681776738096038,1.02227205755779,0,0,0,1.2691648689551,1.29632669629978,1.92065080518485,1.0301052273832,1.70803763152339,0.812651975482958,1.04968422565163,1.43341789024692,0,0.688734313491803,1.12136012163235,1.49478521281376,1.21970034377436,0,1.32688593696263,1.2733624877962,1.54306433999138,0.786568545816028,0,0,0,0.706043679266043,0.709441611930313,1.29262598600657,0,1.4821269365182,0.841116412451129,1.02432586446359,0,0,0,0,0,0,0
