date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20211014,1.23622076355153,0.649645725157632,0.780428729375085,1.21101029216081,2.39081418649746,1.77250851092511,2.41494216219225,1.33167827903299,0.744860837002095,0.808957977487914,1.32187541950336,1.73298815438541,1.04060812884496,0.953203846334525,1.36786367994734,1.69890650849406,0,0,0,0.671944618841408,0,0,1.62180373435793,1.25453476530549,1.33160317486885,0,0.877941529603124,0.857725671215927,0,0.997481745215172,1.07879220744188,0.801191794446748,1.23291781994054,1.89367589978976,0,1.20598949794556,0.827954457534443,0,0,0,0,0,0,0,0,0,0,0,0,1.66754457458472,0.772783848223801,0,0.974687821886173,1.08353125465985,0.868749684770891,0,0,0,0,0,1.06689610449655,0.916499182295615,1.74354798176486,1.11955028576765,0.896815177208115,1.42459041102894,1.02954350640907,0.840032751218319,1.01844766551539,0.855782669795014,0.99847315507262,1.35808406191483,1.13634925745512,0,0.894198898987161,1.00432871713799,0.766316916330727
20211015,1.26043087944316,1.08060051962713,1.03319961869942,0.799518498326739,1.76112490989591,1.11407501592418,2.36121065554623,1.07121631686298,1.53387456337399,0.913604630867283,2.44300085063729,1.0849480476586,1.04523750482361,0.983364390966117,3.29665645043324,1.97252683733478,0.973220134187279,1.02774237797723,0.883294750441519,0,0,0,1.25025204457258,4.14871693770741,1.18384563640983,0,1.01748265942422,0.583245348724378,0,1.34871802437508,2.13690821476179,2.32242415744806,1.44237663124153,1.54116465922905,1.01798266051368,1.06133375993565,0,0,0,0,0,0,0,0,0,0,1.19502032470799,0,0,0.89594531717317,1.17408396419634,0,1.10204164451957,1.30046190876093,0.819216265581641,0,0,0,0,0,0.563973750465535,0.824904589810378,1.38996148438938,0.992448648607407,1.33383631500233,0,1.12727614926161,0.767643173105588,1.25923280404445,1.22791779268736,1.00605719836047,1.20268873057786,0.89967574249601,0,0.798799039469063,0,0
20211018,1.44202445352332,1.26792063275115,1.09449494024126,0.972208934951419,1.88253860464565,1.52670215065732,2.08757393431632,1.16033268018706,2.18828979946262,0.902655501820892,2.22160036296071,1.49102658663033,0.869089213231477,1.00018525156202,2.77097170189131,1.91074495141391,0.742114190045876,0.995271066950162,0.849689966071579,0,0,0,1.2911550432763,2.20994012936923,1.34696833777364,0,1.00014225981728,0.765245280671658,0,1.84239814099361,1.10689474090259,2.41090667068207,1.65025937203185,1.27840329467585,1.00807393451291,1.03420085883923,0,0,0,0,0,0,0,0,0,0,0.788536257548803,0,0,1.11468669095917,1.2479287218643,0,0.850697287697504,1.19013776002393,0.721697087705968,0,0,0,0,0,0.792954958057395,1.27867536679544,1.14964137995147,1.30429929665515,0.966647906484847,0,1.13300498538633,0.923172740625343,1.82275545711672,1.07284322473316,1.32885747669479,1.13157129861549,0.91863270720366,0,0.963082968638612,0,0
20211019,1.74794236594794,0.91594579095486,0.946638933811068,0.828019363131102,1.17094028696649,1.50100160141869,2.43732086986184,1.21809792516514,1.92942516194619,1.04000919839466,2.37393136064644,2.17040534726897,0.973598222828838,1.21194637747748,2.329732966782,1.54148268323907,1.00788869487726,1.09856155004169,0.654509324121602,0,0,0,1.2581795944767,3.28865589128465,1.19189743151215,0,0.912186903862244,1.01319380897115,0,1.29413742685777,1.97016266722976,1.06204904843161,1.73958313545075,1.08518770805305,0.662316715180968,1.1745904938595,0,0,0,0,0,0,0,0,0,0,0.785582970274734,0,0,1.17719700117901,0.86473652559766,0,0.85166914104135,1.08923974471411,0.700036596635978,0,0,0,0,0,0.911570528743938,0.860453460197661,2.11686212881036,1.16429593482511,0.922324002319995,0,1.17619963758296,1.028422754739,1.35409051331224,0.837687040292324,1.31475248575566,1.23950209770787,0.74425208499127,0,0.957265306402831,0,0
20211020,1.79237953735263,0.956893020511573,0.933792055410216,0.916787939042968,1.23858041058141,1.29419137474402,2.31339369985987,1.45593338689456,2.18977998467229,0.994574446459979,1.40210764087645,2.92275318319835,1.01311430232188,1.19448086434948,3.42609826086469,1.44221170910889,1.11349012921227,0.889347786563076,0.700152511594243,0,0,0,1.17309056793143,3.2664029391518,1.22453768360872,0,0.921797901204598,0.789503638665912,0,1.20544485712582,2.26987861125136,1.06132892504589,1.93023537318952,1.72723338600665,1.04070266508183,1.47789303476118,0,0,0,0,0,0,0,0,0,0,0.999834128766632,0,0,1.02072142954431,0.867388439752097,0,0.884771892808242,1.16867204714056,0.892579830296321,0,0,0,0,0,1.08675345041892,0.865649541496907,1.74285571121305,1.13895337892666,0.871739409310501,0,1.37700734619442,0.869345287603831,1.32389570709087,0.869250326827586,1.31110760594041,1.3731001964433,0.893586501512035,0,0.87345761068805,0,0
20211021,1.37590704308409,1.17901725130018,0.617929910393966,1.03678793276066,1.72805642813247,1.5684062291439,2.37189220383338,1.00298070373705,2.72311473112666,0.889754782069486,1.56446964162167,2.51278171100337,1.03223697403498,1.22994243933518,1.51872041085261,1.52772086335641,0.912518971375924,1.06545641182489,0.645388270059796,0,0,0,1.19967927070107,3.22949764202012,1.07721099671655,0,0.95617035650934,0.851805286646313,0,1.58087596640616,1.79660287741069,0.932286302959399,2.25230557728372,1.43420655349383,1.03985214262952,1.08736588158014,0,0,0,0,0,0,0,0,0,0,0.806586265402608,0,0,1.15825222261276,1.01675847257378,0,0.850959938265609,1.11121978666404,0.884050130323001,0,0,0,0,0,0.902754539886074,1.22712567590591,1.13599811013415,0.849679110877896,0.958321657909946,0,1.22288329916615,1.02854650910583,1.36240837395832,0.80704560500716,1.38573278481179,1.18269193921608,1.00008098309148,0,0.919122482652887,0,0
20211022,1.28294170761702,0.943264617652663,1.25971448108914,1.00688559162634,1.77089899480322,1.31864563211304,2.39865734122592,1.0379641870648,2.76200895073252,0.811725304989381,1.02198762651074,1.65708370895962,0.908947142960174,1.12280085765533,0.993545616932604,1.55932131768484,1.0533370444098,1.03849211725673,0.96670545756035,0,0,0,1.33572995826712,2.32020516118969,1.11809743758814,0,0.8653582028059,0.918375413908853,0,1.23350043544123,2.0039699928172,0.894466514643568,1.23797057953056,1.57754264710703,0.965698806505537,1.17874042581092,0,0,0,0,0,0,0,0,0,0,1.09247802357715,0,0,0.940779683505172,0.923555171140795,0,0.827458745733914,1.25016055949309,0.832136942470677,0,0,0,0,0,0.873153446101238,1.44790893148039,1.10770316433443,0.909447514348141,1.02077839973171,0,1.64082800101439,1.06193523926935,1.29187227502197,0.786362214909071,1.5136931329795,1.32209193401115,1.02788435843298,0,1.4896653781354,0,0
20211025,1.31859588216967,1.2369030363904,0.564420786382929,0.999434695140069,2.73500890499707,1.29874488125379,2.7073446548807,2.0625459901787,1.46851432978627,0.8590057678002,1.35290375191494,2.22302030876491,0.917565075710427,1.08979468194275,1.03339615867744,1.54846475951721,1.00033394529726,1.12299761946975,0.978748950230197,0,0,0,1.41408216724565,5.09185251266426,1.10538991506549,0,0.746595465641273,0.889353263944165,0,1.26122532286815,1.07248192913259,2.38042577421805,1.1719885172392,1.23759791298795,1.18067984527043,1.24580865170731,0,0,0,0,0,0,0,0,0,0,0.932684365338047,0,0,1.04493252789293,0.925748407858538,0,0.883128632054582,1.31677744671487,0.933037968774508,0,0,0,0,0,1.18311475922048,1.06147492445209,2.06248812776225,0.939150842806299,0.851828335703013,0,1.15879262190062,1.31588470888636,1.36539137888589,0.940322359590105,1.48000216276417,1.40066345486744,0.939416635110578,0,1.46059813903588,0,0
20211026,1.35350512286673,1.18986742879755,0.678058304084031,1.18163544709344,1.65963535249101,1.56977936829197,2.6929408128233,1.47951134567927,1.33897083924883,0.822248775432065,1.56535272709647,1.86349162802617,0.892101533123451,1.40174610533654,1.00690564243809,1.67529553068504,0.816210832796223,1.26075539876849,0.882231909824515,0,0,0,1.01583774515228,5.30108463347959,1.14807554543233,0,0.912301228048125,0.947748300433796,0,1.2035425203203,1.10386406240077,2.35710216445593,1.14288340935179,1.67967568936888,0.92722146040403,1.20034917041434,0,0,0,0,0,0,0,0,0,0,0.792729150229051,0,0,1.1387346336156,0.810252095519379,0,0.904087309435711,1.12290067759622,1.19655494471422,0,0,0,0,0,1.8078434733367,1.19961090408227,1.31473664828059,1.10110418358982,1.03406284627061,0,0.859431956893645,1.02038119010041,1.62019285318281,0.961565510905122,1.46443216567198,1.29457450386388,0.797804681282828,0,1.40726031938323,0,0
20211027,1.27142924986357,0.980004363846846,0.877704257700307,1.09576715582269,2.01256370214187,1.8515975950204,2.55789139842715,1.28878182522296,1.23375228103588,0.931397756271347,1.7791336355916,2.03267558358038,0.795794890062231,1.43181791558765,1.06132954713639,1.59546123282751,1.08718404612277,1.7195413444444,0.82409803344821,0,0,0,1.43776497338703,5.30955284842526,1.15642972700928,0,1.06744685114846,0.757570541689848,0,1.23223590720939,1.60476467465807,2.29455016041464,1.45672682371063,1.67651441220366,0.92322734951549,1.19893875917545,0,0,0,0,0,0,0,0,0,0,0.574965451483886,0,0,1.19008008518947,0.998794807401659,0,1.00189268671188,1.25346426984137,0.953758099866127,0,0,0,0,0,2.11146881479413,1.09517923535402,1.45868958646488,1.11330493008549,1.10167406839463,0,1.34765549826066,0.864008014047287,1.63405186163904,0.912841098338764,1.42074234570873,1.30901778814422,1.07793662204214,0,1.1753056420071,0,0
20211028,1.29783372944885,1.10736214642756,1.14705091645855,2.34396522859212,2.02542760282873,1.42245479836299,1.90365493195531,0.9220745196639,1.87693381825637,0.843304907989584,1.46556405937814,1.41651835615492,3.15525638641778,1.38797599897414,1.06613467312519,2.05126275126188,1.01567664156845,1.63571530177128,0.742535395156572,0,0,0,1.4510636517177,3.40534609546967,1.3237084827218,0,0.620717797051148,0.75468992208624,0,1.23292772229774,0.958240457365068,1.72516576427812,1.27852235732622,1.24482574268186,0.993675345417786,1.18700815552318,0,0,0,0,0,0,0,0,0,0,0.558025315803422,0,0,1.24973940547747,0.770056667545947,0,0.934581506534869,1.25605025363918,0.979410736995501,0,0,0,0,0,2.07022339743696,1.13265264923458,1.90257939869906,1.10357887083846,0.76111054470538,0,1.10941177747581,0.878293848767329,1.11905465182454,0.842013914014517,1.43001227654182,1.40821973288307,1.15008095323254,0,1.05052319636085,0,0
20211029,1.55199931030821,0.898518019412719,1.2567695889356,2.16310564129202,1.36671317623874,1.87656868539263,1.69560925585658,1.07413933821841,2.00854684045682,0.936431026233623,1.71107363600746,1.29098648250447,3.14602057791081,1.50480003235117,1.33958527605747,2.25322013196183,1.04092445525313,1.79634196793223,0.68505234928894,0,0,0,1.56319615609182,1.8727105658633,1.17889224931411,0,0.826800527515127,0.795700272336745,0,1.52221069355155,0.893054719284943,0.971578859266061,1.07807821071184,1.22633696846302,0.982043701703697,0.895772058057644,0,0,0,0,0,0,0,0,0,0,0.546608203044801,0,0,1.2153575937815,0.627491574345413,0,0.93859042432315,1.29381857230146,1.68432164658176,0,0,0,0,0,2.01830552559268,1.00030184830227,2.25864062930415,1.07057301627924,0.771208725009949,0,1.19849596607757,0.825177825762199,1.09298327505202,0.780222369033172,1.38810392904786,1.48948644779841,0.662876462398461,0,0.951156820978358,0,0
20211101,1.55992914561358,0.916195332845001,0.805642285113144,1.89270914035139,2.22073981341572,1.97810594781371,1.98665002573749,1.01616670553463,1.69595521750513,0.796225961641465,1.65093449833665,2.36659634720578,1.6242107627743,1.57872277896998,1.31833870690259,2.36412592993184,1.0877647033438,1.60744770234037,0.68676589957113,0,0,0,1.37116504239137,1.93064476425032,1.11180974000383,0,0.892743794673591,0.789775604698292,0,2.32673583095687,2.01227694500152,1.16053618624873,1.07993916324846,0.861329004218887,1.21672020221256,0.979927187184981,0,0,0,0,0,0,0,0,0,0,0.560261922923404,0,0,1.33021670820691,0.887748918750898,0,0.982936809245734,1.12912848801898,1.50593896436536,0,0,0,0,0,2.02531865233362,0.998433281864704,2.30640499624399,1.45422473273181,0.779107088038605,0,1.20547350679837,0.813116108455111,1.15753153482728,0.833077163765581,1.37136921196785,1.08764855074965,0.74949409478765,0,1.43803925417459,0,0
20211102,0.826459556286451,1.02477743210154,0.898033870311951,0.932516275801217,2.34936626147833,1.75249776852305,1.23175934198817,2.30916343310713,1.24179340085339,1.83227296889681,1.27694304265159,1.7569532343791,1.1918510687084,2.67691943880771,1.10340651932937,1.78153588588384,1.07494899569097,1.68628236314388,0.691950873774961,0,0,0,1.46201833722321,4.26175659613648,1.95186160968763,0,0.679317850143362,0.763488123517097,0,0.882876693106801,1.18122315550886,0.834236453511568,1.93144395882124,1.16584245832409,0.994706398795882,1.29042578919819,0,0,0,0,0,0,0,0,0,0,0.692347705627017,0,0,1.17857447496335,0.902271357666779,0,1.01651244629672,1.30042944415122,2.17593066565716,0,0,0,0,0,1.35788449996187,1.09531345826027,2.04797111873486,1.52702298765844,0.683477169209257,0,1.15446004606205,0.87849825559888,1.07154610862986,0.9115130647627,1.4288563552633,0.901874615605927,1.15997624466729,0,0.835653038294628,0,0
20211103,1.4375679601386,1.29585202376386,0.782451000425277,1.66425986572134,2.26149906773365,1.07863891437635,1.48964270831521,1.58277519542948,1.09536956444916,1.1047744062654,1.57384138081892,1.51930944917677,1.60719461430891,1.28670385978983,1.49629343587607,2.01943816227091,1.14614450288866,1.8413690485752,0.741699413292021,0,0,0,1.40165142872449,1.45430698385591,1.16644403277417,0,0.757103470762475,0.801865912611074,0,0.873791900083849,0.839795959383704,0.84974743896784,1.0444249600991,1.16716745109044,0.863683619491176,1.40603937991244,0,0,0,0,0,0,0,0,0,0,0.993547894131673,0,0,1.30303868291642,0.825106989872281,0,1.09951005519441,1.14047723027265,1.55783659758537,0,0,0,0,0,1.1143923681535,1.69061552214925,1.87568155032074,1.38744229661392,0.741854915468883,0,1.58413796541642,0.833648651961536,1.27939451044065,0.841978782293412,1.11883223321394,0.727434703031326,1.18085008965065,0,0.780006844229688,0,0
20211104,0.903842324960234,1.28329016705311,0.771794310530513,1.48121559396894,2.30648288142912,1.50563303139666,1.24500850269911,1.40987577713318,0.960769129235927,1.74717993822883,1.30280760494419,1.61767300447224,1.6140967204343,1.39712134586655,0.916610430733177,2.04871587949604,0.9006720177073,1.51655311668445,1.09582932357939,0,0,0,1.35879981859881,1.38984635251327,1.18281564961125,0,0.748765875278826,0.835997868048554,0,0.658155299607612,0.971972704018258,0.82008745218369,1.29988432794205,1.07271227861314,0.979533010287863,1.29398495082213,0,0,0,0,0,0,0,0,0,0,0.876150786369258,0,0,1.12367109188222,0.853478364393121,0,1.04661053077356,1.12092453706258,2.04665849543454,0,0,0,0,0,0.955248982416721,1.80903680925264,1.82927444346039,1.67084532162059,0.722851627833692,0,1.94643806644958,0.856017928282447,1.38877510766557,0.755846015432431,1.14759096943422,0.730388504098961,0.690561896375395,0,1.2327297685914,0,0
20211105,0.942101947967576,0.923288961222436,0.909913226510305,1.16618533014792,2.64149658299029,1.0080195841489,1.11491126755478,1.47812901626867,0.837114662454394,1.15126028110261,1.25190395366496,2.08345339013793,1.49323963709827,2.45459794395671,0.729850902626591,2.63183028602331,0.687126879466825,1.1373433636528,0.715747875759875,0,0,0,1.40062463983821,2.60404045102891,1.02821467491561,0,0.73427439059941,0.838801873641108,0,0.817674535015521,0.992699799354278,0.761837590941343,1.03952242110786,1.02801279273813,0.752108251966146,1.32625194717225,0,0,0,0,0,0,0,0,0,0,0.801687985766704,0,0,1.10136477982779,0.787776270696447,0,1.06999568013869,1.3460859621481,0.9225191586159,0,0,0,0,0,0.73708609889583,1.54480198868495,1.46553407712609,0.985023545908045,0.835362138860027,0,1.60568018101898,0.844864718294901,1.17559163782243,0.823075003312408,1.12531520427727,0.654368986318521,0.799164831138787,0,0.758038475134358,0,0
20211108,1.26449568023066,1.01802372854075,0.842396099762136,1.63224108643853,1.96286261840021,1.05982423300273,1.41196808177887,1.78129039066455,0.873276882798705,1.32720017692248,1.21753641977805,0.961715450844457,1.85716204509775,2.15923844057208,1.29783730185101,1.8294645667513,0.688049999467972,1.69724472755213,0.708623407923687,0,0,0,0.932769109566399,1.68910523616029,1.23614124305439,0,0.92757638883191,0.875677958138214,0,1.00995189386192,2.06203482787873,1.01449365348014,1.06174243289778,0.998254303872132,0.811960150045906,0.938031259469276,0,0,0,0,0,0,0,0,0,0,0.736768234935737,0,0,1.29412135792175,0.850081003539128,0,1.09351649552745,0.808077508396984,1.00409599054024,0,0,0,0,0,0.795400356457643,1.37095245920915,1.34110487610292,0.719098116910372,0.82053360448286,0,2.0546054390477,1.03180375332556,1.21583180734886,0.810146611426718,1.0296640050146,1.03478734008406,0.986083161978876,0,0.799871980906421,0,0
20211109,1.32340034116388,1.01705567650372,0.944628735671432,1.69364765070567,1.93861076530732,1.08649960213179,1.14861747801532,2.58744738650492,0.807738176369792,1.23650476022887,1.28583810053498,0.883123323564668,1.73023614050563,2.09129933889759,0.852465498094499,1.64243946676472,0.803103406307446,0.98752326179148,0.911140750403251,0,0,0,1.07733095991191,1.87339596610506,1.27432113665489,0,1.02824222691043,0.869560830088612,0,0.825343397955465,1.60013174537124,1.03623919514998,1.4022035486947,0.94741219498434,0.725815798564067,1.50067944948338,0,0,0,0,0,0,0,0,0,0,0.714371170501401,0,0,1.15151694074207,1.01128147483163,0,1.09040649422022,0.873979767559878,0.983108478212806,0,0,0,0,0,0.569273154611059,0.895546709714094,1.43435922678901,0.761191933196748,0.919414688685525,0,1.88258215093885,0.908639426355964,1.41027351761203,0.780963788984258,1.46003703396371,1.08331769401345,0.873756008370295,0,1.2503889461424,0,0
20211110,1.38682467909221,1.11293986925621,0.901268023416396,1.19770332695026,1.67154017004851,1.38092847106859,1.13602179430145,2.37900227912733,1.60174239844944,1.02850891939793,1.99725063961292,2.06239207054473,1.74658208688317,1.54369431798612,1.19292253178097,2.56607846895449,0.659514962174127,0.967895504407987,0.636169107969714,0,0,0,1.17737242135846,1.51528279841315,1.07076929104353,0,0.969159925970799,0.897268184554444,0,0.863306511632059,1.58885029419898,0.835752720007874,1.39236511433585,0.919740591496904,0.564348100784158,1.46723975264591,0,0,0,0,0,0,0,0,0,0,0.863744942183936,0,0,1.33031660776679,1.04014244266832,0,1.0924722246012,0.709743379218781,0.94904624216425,0,0,0,0,0,0.78505966269739,1.24948417720332,2.07247254414038,0.672965897542794,0.983289820770651,0,1.11637289653883,0.891735634462759,1.22410253274695,0.756426304713486,1.05507916465783,1.09338033211349,0.832433645206088,0,1.27507963766955,0,0
20211111,1.29092234652865,1.0478950032577,0.901589411733002,1.10352507874366,1.92563213284665,1.45997413075829,1.46587570823373,2.21995553303105,1.27384367448821,1.27442689116151,1.76199464032454,1.95201191811546,1.62943469737084,2.43485473475147,0.872368539870219,1.48649382934824,0.645738809200007,1.01344933374873,0.607225803920282,0,0,0,1.1258624047211,2.32292993406528,1.30555615244952,0,0.905191863121755,0.93024615814145,0,0.804838093446634,1.6992576378376,0.816371730373592,1.42591483924636,1.08644940554258,0.775799798048228,0.934442669244314,0,0,0,0,0,0,0,0,0,0,1.07764883155596,0,0,1.12367527275021,1.03750817789503,0,0.944561749704944,0.746961309037072,1.03298211038306,0,0,0,0,0,0.55963156266221,1.32606249492858,2.15842394774276,0.854674229078792,0.756124641446417,0,1.11347892890558,0.813494886371235,0.917726622642231,0.725680948345408,1.0241502027798,1.33238255979546,0.778279568520178,0,1.03801619131914,0,0
