date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X601236.CH.EQUITY,X601077.CH.Equity,X601916.CH.Equity,X601658.CH.Equity,X2880.TT.EQUITY,X601696.CH.Equity,X600918.CH.Equity,X601788.CH.EQUITY,X600926.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X2885.TT.EQUITY,X002958.CH.EQUITY,X600928.CH.EQUITY,X2801.TT.EQUITY,X000627.CH.EQUITY,X2823.TT.EQUITY,X2887.TT.EQUITY,X2890.TT.EQUITY
20211026,1.40404820169183,1.4252432700459,0.914728101790855,1.12235779195926,1.65963535249101,1.56977936829197,1.19961090408227,1.31473664828059,2.6929408128233,2.68840953948115,2.20392153758716,0.949352879476318,1.56535272709647,1.86349162802617,0.974129621807338,1.40174610533654,1.00690564243809,1.83469501688115,0.714150950898903,1.25733994309644,1.15084947776994,0.820452395997785,0.904087309435711,0,0,0,0,1.01583774515228,0,5.30108463347959,0,0.93995455649976,0,0.901419105680973,0.660636764400531,0,0,0,1.2035425203203,1.02172096694861,2.35710216445593,1.14288340935179,1.58952508265063,0.884786382570198,1.1387346336156,1.85814577037926,0,0.792729150229051,1.62019285318281,0.961565510905122,1.46443216567198,0,0.832293529978744,1.12810736061634,1.19655494471422,0.873342365493777,0,0,0,1.8078434733367,1.15824842554508,0.839257582406017,0,1.29457450386388,0.808738694792739,0.96082719673149,0,0,0,0,0,0,0
20211027,1.32178417907684,0.980004363846846,0.569087442339366,1.24276223889564,2.01256370214187,1.8515975950204,1.09517923535402,1.45868958646488,2.55789139842715,2.13272778309664,2.91566537879767,1.41896603735212,1.74317111587592,2.03267558358038,0.91473475188587,1.43181791558765,1.06132954713639,1.8305041727146,1.08718404612277,1.7195413444444,1.11511700025464,0.750742795066576,1.00189268671188,0,0,0,0,1.43776497338703,0,5.30955284842526,0,0.963832730765005,0,0.941457655084261,0.732480967570874,0,0,0,1.23223590720939,1.60476467465807,2.29455016041464,1.45672682371063,1.44135028530151,0.836594679037312,1.19008008518947,1.68592944784218,0,0.562636452223273,1.63405186163904,0.912841098338764,1.42074234570873,0,1.34765549826066,1.25346426984137,0.957878225890773,0.8727016614142,0,0,0,2.11146881479413,0.838955428786036,0.798985599035835,0,1.30901778814422,1.10143379061599,0.979687802894341,0,0,0,0,0,0,0
20211028,1.27639623578171,1.10736214642756,1.14705091645855,2.10334626714789,2.02542760282873,1.42245479836299,1.13265264923458,1.90257939869906,1.90365493195531,1.30099397077651,1.78915478321487,1.00060676169877,1.46556405937814,1.41651835615492,3.15525638641778,1.38797599897414,1.05824776384248,1.89108866377814,1.01567664156845,1.63571530177128,0.804529756122694,0.670658212376016,0.934581506534869,0,0,0,0,1.4510636517177,0,3.40534609546967,0,1.06550127652842,0,0.956378257685074,0.644832481569842,0,0,0,1.23292772229774,0.917999011990239,1.72516576427812,1.27852235732622,1.59240548080801,0.774961094736351,1.24973940547747,1.56222174767913,0,0.756689941274393,1.11905465182454,0.842013914014517,1.43001227654182,0,1.13201871056089,1.25605025363918,1.02050089194959,0.870364426811814,0,0,0,2.07022339743696,0.98827900362275,0.658130021968671,0,1.40821973288307,1.15008095323254,0.991540511862014,0,0,0,0,0,0,0
20211029,1.55199931030821,0.898518019412719,1.2567695889356,1.89095124796343,1.36671317623874,1.87656868539263,1.00030184830227,2.25864062930415,1.69560925585658,2.68202349126435,2.06317754368117,0.875262650705186,1.71107363600746,1.29098648250447,3.14602057791081,1.50480003235117,1.33958527605747,2.34406690254867,1.04092445525313,1.79634196793223,0.613407437077368,0.847092952291904,0.93859042432315,0,0,0,0,1.56319615609182,0,1.8727105658633,0,0.995038472430896,0,0.686594036580257,0.727518135050876,0,0,0,1.52221069355155,0.893054719284943,0.971578859266061,1.07807821071184,1.35132507699789,0.757789898462503,1.2153575937815,1.51816042639854,0,0.546868665434112,1.09298327505202,0.780222369033172,1.38810392904786,0,1.15359431042134,1.29381857230146,1.4094460429424,0.82265996037583,0,0,0,2.01830552559268,1.25137378521505,0.979130773842763,0,1.48948644779841,0.75330132948319,1.05441014380982,0,0,0,0,0,0,0
20211101,1.55992914561358,0.916195332845001,0.881225993180125,1.17525469446733,2.22073981341572,1.97810594781371,1.00243017719052,2.30640499624399,1.98665002573749,1.54897404487931,1.55647088039259,1.06493896509234,1.65093449833665,2.36659634720578,1.6242107627743,1.57872277896998,1.27318952221973,2.08786533086452,1.0877647033438,1.60744770234037,0.677913099336963,0.797738600773428,0.982936809245734,0,0,0,0,1.37116504239137,0,1.93064476425032,0,0.996917843669407,0,0.610842399696444,0.736039587426127,0,0,0,2.32673583095687,2.01227694500152,1.16053618624873,1.07993916324846,0.910699706483296,0.870461482032447,1.28545780908825,1.30041956902865,0,0.508818429156806,1.15753153482728,0.833077163765581,1.37136921196785,0,1.24043376494432,1.1310179221765,1.34533738172565,0.769316513414788,0,0,0,2.02531865233362,0.71147081280433,0.740171713888295,0,1.08764855074965,1.12183574648916,1.01504128337749,0,0,0,0,0,0,0
20211102,0.826459556286451,1.02477743210154,0.915524294309503,1.4849718284538,2.34936626147833,1.75249776852305,1.09531345826027,2.04797111873486,1.45154001845064,1.47482232484025,0.604626739553207,1.83227296889681,1.27694304265159,1.7569532343791,1.1918510687084,2.67691943880771,1.10340651932937,2.15465340391743,1.07494899569097,1.68628236314388,0.794975969161987,0.646422832877746,1.01651244629672,0,0,0,0,1.46201833722321,0,4.26175659613648,0,1.19888661359732,0,0.575783709741178,0.749144086839464,0,0,0,0.882876693106801,1.24457528432911,0.834236453511568,1.93144395882124,0.897808501894693,0.85696123427967,1.09429612011548,1.14758713105278,0,0.68575925678851,1.07154610862986,0.9115130647627,1.4288563552633,0,1.19377790106554,1.14661614047316,1.26782225140573,0.779013973367884,0,0,0,1.52769089874899,1.10428384931082,0.683477169209257,0,0.901874615605927,1.15997624466729,0.904276545466571,0,0,0,0,0,0,0
20211103,1.4375679601386,1.29585202376386,0.74162060854663,1.41894540124455,2.26149906773365,1.07863891437635,1.69061552214925,1.87568155032074,1.56517410389961,1.97487411678256,1.09536956444916,1.36687249736541,1.57384138081892,1.51930944917677,1.60719461430891,1.28670385978983,1.11413170341289,1.9334650836375,1.14614450288866,1.8413690485752,0.824457323281662,0.72310695133635,1.08725168990228,0,0,0,0,1.40165142872449,0,1.46837868351577,0,1.16455399932281,0,0.606193793278896,0.690851105870182,0,0,0,0.873791900083849,1.07790916524633,0.84974743896784,1.0444249600991,0.855252210000066,0.817890691116488,1.30303868291642,0.961233379094598,0,0.993547894131673,1.27939451044065,0.841978782293412,0.831521867577878,0,1.58413796541642,1.12074055643312,1.36666131522651,0.902538237671701,0,0,0,1.1143923681535,1.10933857198456,0.708546824850714,0,1.35472110098347,1.18085008965066,0.964831594883149,0,0,0,0,0,0,0
20211104,0.903842324960234,1.28329016705311,0.643409506257913,1.38419109893272,2.30648288142912,1.50563303139666,1.80903680925264,1.82927444346039,1.51006356094878,1.40987577713318,0.960769129235927,1.75146112186501,1.30280760494419,1.61767300447224,1.6140967204343,1.39712134586655,0.878328893161693,1.97517899072557,1.16055946417054,1.45424652282447,1.12407533714014,0.757970331808435,1.05112283188138,0,0,0,0,1.35879981859881,0,1.31459861733834,0,1.09115092365189,0,0.803804740966529,0.64405954073728,0,0,0,0.649389558197072,1.18953327651962,0.821342600397886,1.29988432794205,0.851591810877447,0.832213352766383,1.23281007739422,1.29398495082213,0,0.831454681849285,1.38877510766557,0.755846015432431,1.21496094504935,0,1.94643806644958,1.12092453706258,2.04665849543454,0.839277091426002,0,0,0,0.920145680758063,1.09609458429918,0.722851627833692,0,1.33115685045618,0.690561896375394,1.00845968745405,0,0,0,0,0,0,0
20211105,0.942101947967576,0.923288961222436,1.0553006791241,1.58036678049906,2.64149658299029,1.5081294577366,1.54480198868495,1.46553407712609,1.37299814495036,1.47812901626867,0.817338196291399,1.20594962777542,1.34556355166835,2.08345339013793,1.49323963709827,2.45459794395671,0.729850902626591,2.63183028602331,0.696196749763505,1.81682675818011,0.764449791586522,1.37609227178064,1.02850230764833,0,0,0,0,1.40062463983821,0,2.60404045102891,0,1.00555865421702,0,0.67752983444708,0.758200438138184,0,0,0,0.817674535015521,1.20582804401065,0.772116037674991,1.03486053996845,0.975217356455755,0.834697214621237,1.54885488764496,1.32625194717225,0,0.864183227953951,1.17559163782243,0.823075003312408,0.965688793897988,0,1.60568018101898,1.3460859621481,0.961025530703276,0.894286077116501,0,0,0,0.837731587530452,1.23438255172766,0.835362138860027,0,1.19410853656277,0.808556933060876,0.978517486046191,0,0,0,0,0,0,0
20211108,1.26449568023066,1.01802372854075,0.993444734962721,1.5558914762698,1.96286261840021,1.06266346830722,1.37095245920915,1.34110487610292,1.48692534991854,1.78129039066455,1.03039371980636,1.32414564142666,1.29838866696669,0.961715450844457,1.85716204509775,2.15923844057208,1.29783730185101,1.71849229296079,0.685639452696347,1.69724472755213,0.717347868014162,1.52293855958663,1.1145817455468,0,0,0,0,0.932769109566399,0,1.68910523616029,0,1.23614124305439,0,0.879544459061193,0.673150753844639,0,0,0,1.00995189386192,1.95321520146402,1.01449365348014,1.5969709121383,0.892055349000533,0.746845116406851,1.55552558431554,0.938031259469276,0,0.688023393247642,1.21583180734886,0.810146611426718,0.969834298300316,0,2.0546054390477,0.808077508396984,0.56935053896435,1.03608065267285,0,0,0,0.854791722577678,1.0315595520709,0.906188168618867,0,2.08606459842225,0.986083161978876,1.32297976645536,0,0,0,0,0,0,0
20211109,1.32340034116388,1.01871658180126,0.953528918242955,1.5109240228318,1.93861076530732,1.36007154130442,1.1155314610337,1.43435922678901,1.18190298878487,2.58744738650492,1.06450683011052,1.37672586368596,1.27958888716038,1.64971451622278,1.73023614050563,2.09129933889759,0.852465498094499,1.62276525386792,0.932213219525421,1.02838476706788,0.911140750403251,0.902411644131249,1.08079203835576,0,0,0,0,1.07733095991191,0,1.87339596610506,0,1.27432113665489,0,0.875244885352731,0.690891980102731,0,0,0,0.825343397955465,1.60013174537124,1.03623919514998,1.40517238221851,0.934678068157563,0.755794636173414,1.48011861498903,1.50067944948338,0,0.785772905529014,1.41027351761203,0.780963788984258,0.910347165790215,0,1.88258215093885,0.873979767559878,0.85198810962739,0.982719953979533,0,0,0,0.805186124616002,1.0737312490785,1.10614689521476,0,2.18836387906938,0.941723291623353,1.2503889461424,0,0,0,0,0,0,0
20211110,1.38682467909221,1.11293986925621,0.800524637688827,1.58123772190887,1.67154017004851,1.38092847106859,1.24948417720332,2.07247254414038,1.30150273050309,2.37900227912733,1.14278942064442,1.12870067938367,1.99725063961292,1.80540073244018,1.74658208688317,1.54369431798612,1.19292253178097,1.52352293217943,0.945771527887958,0.914933155937105,0.636169107969714,1.29915711238784,0.879668764113004,0,0,0,0,1.17772979863453,0,1.51528279841315,0,1.07076929104353,0,1.25337104400019,0.739385406328481,0,0,0,0.863306511632059,1.58885029419898,0.900475223775011,1.42637399262839,0.976254415636167,1.15300313407915,1.56624454129167,1.46723975264591,0,0.863744942183937,1.22410253274695,0.756426304713486,0.838726457393821,0,1.3124655021503,0.709743379218781,0.980629554938782,0.866389621017566,0,0,0,0.78505966269739,1.14987767234726,1.0832726073831,0,2.18530352489019,0.960658246338491,1.27507963766955,0,0,0,0,0,0,0
20211111,1.29092234652865,1.0478950032577,0.956349066495674,1.55800966282916,1.92563213284665,1.45997413075829,1.32606249492858,2.15842394774276,1.51113367819684,2.21995553303105,1.26475018370773,1.15688303619257,1.76199464032454,1.7079149249511,1.62943469737084,2.43485473475147,0.872368539870219,1.27349984391798,0.59565466374266,1.03595001971689,0.607225803920282,1.33762189795529,0.944561749704944,0,0,0,0,1.27241286617511,0,2.32292993406528,0,1.30555615244952,0,0.903627599667763,0.795060732694028,0,0,0,0.804838093446634,1.6992576378376,0.845802589523936,1.42591483924636,0.9920434853354,0.888592386594105,1.44484082013273,0.934442669244314,0,1.07764883155596,0.917726622642231,0.660732714470414,0.864265508477969,0,1.26552699622144,0.746961309037072,0.897786824760963,0.821350503127684,0,0,0,0.521854028379675,1.11040895622315,1.04358348457749,0,2.24361140714196,0.877173859117991,1.03801619131914,0,0,0,0,0,0,0
20211112,1.28609477829956,0.978726885118003,0.804995502141165,1.14992873813865,1.71313050620274,1.39400636977598,1.43281228141587,1.28488884839616,1.68622896807263,2.27227716776374,1.46765130664548,0.836136270456881,2.01775622607144,0.996511014116968,1.89074844893804,1.99198876680484,1.07575540277618,1.39530550741064,0.799529527534892,0.992191255204514,0.625617688873385,1.12805755841837,0.826953249725994,0,0,0,0,0.908551741798769,0,1.88612858186131,0,1.29061349303669,0,1.07651753609118,0.676939687331206,0,0,0,0.8039793070602,1.6337812483652,0.790864601594005,0.998902262773048,0.954476155008894,0.884583269412289,1.13352603144402,1.09173400090032,0,0.833238081566165,0.911016559600049,0.725461976406068,0.882138464516245,0,1.12193457694967,0.80161083141343,0.891301802330646,0.838261238752583,0,0,0,0.451951121431614,1.10054400651319,0.98794837792012,0,1.69631997286176,0.770568471940089,0.845797014549072,0,0,0,0,0,0,0
20211115,1.36414452850809,1.03609290183597,0.865851489159585,1.2485226237052,1.66388897318005,1.42801990520528,1.41071437599298,1.54472695268464,1.69662751984813,2.43291170623486,1.58772265983982,0.979501875687894,1.6735166584648,1.35780067563848,1.98748440082159,1.51529216371786,1.23428107486761,2.27163002495022,0.887623421471634,1.02500815223579,0.721846168049625,1.36946150343917,0.820261115808707,0,0,0,0,0.890573380204633,0,1.84322603164959,0,1.16428785953645,0,0.885559709213968,0.884393307522531,0,0,0,0.962534540901747,1.74706490583128,0.828307436216288,1.02982857693211,1.01962484362735,1.21785546113623,1.25246954269868,1.06445267592264,0,0.7174558994786,0.854793102325893,0.709522594480817,0.925100362715619,0,1.11803011289042,0.824932213883202,0.855604222149986,0.821037786148951,0,0,0,0.665795513172521,1.08661935134618,1.04514839307361,0,0.924760989792302,1.13540536880507,1.04185121999399,0,0,0,0,0,0,0
20211116,1.35567300028242,1.02536460069685,0.911752137993722,1.18263585002357,1.63156789932217,1.41818985904244,1.37516957693526,2.07024026241759,1.54807464330434,2.13305213967402,1.13344832375426,0.928730522863246,1.20774560219016,1.58059877193027,1.96624499536936,1.68941998025631,1.1724172768138,2.11714582563792,0.820099758282598,0.914661062696588,0.755742277554759,0.878102631872269,0.92603622483127,0,0,0,0,1.13944351397249,0,1.16992427493516,0,1.20268239573989,0,0.76132446785243,1.0666632787031,0,0,0,0.970915272323727,1.73214280144567,0.967247693270417,1.06010364822265,0.996309844857029,1.21726249652722,1.23700086226994,0.721277438001579,0,0.778808005619661,1.11932117508285,0.763144969874614,0.9830580393778,0,1.12480652501601,0.940340383457261,0.864126832135574,0.632592785221468,0,0,0,0.842491951385091,1.0386292145947,0.944119340163469,0,1.99958138300783,1.519271755479,0.776594703021428,0,0,0,0,0,0,0
20211117,1.3259071780575,0.931185486212759,0.998689855612476,1.5274220306623,1.12644755655749,1.37463240293788,1.62859715273761,2.07440045424161,2.69904236463922,2.12670893541046,1.08855750944954,1.85117644055095,1.90353959182562,1.56859909729891,1.67487538160845,1.44185840545171,1.03805346472359,2.10909458373092,0.957598769081847,0.953604567510267,0.643942258366257,1.22354985550882,0.94743466084037,0,0,0,0,1.29327018942254,0,1.32984361077786,0,1.11510582091473,0,0.81849141080264,0.78495382802535,0,0,0,1.11063326845072,1.52472518955521,1.23566714248451,1.09090733510184,0.922645635923984,0.888239742346315,1.12978252645147,1.20838672440539,0,0.948885167811719,1.2574486759205,0.881799989233764,1.31985217297778,0,1.22811341304341,0.729059590287747,0.881727708105931,0.829763912366237,0,0,0,0.90040771923791,1.10784792872404,0.864946498866048,0,0.928201755335373,1.47816525761965,0.773574481271274,0,0,0,0,0,0,0
20211118,1.34638451477375,1.23883785009074,1.00143916469439,1.47077657131195,1.97094780244804,1.37869992954526,1.45952112621692,2.21743273707345,1.83236034109562,2.18944500106659,1.37409595169297,0.992594988680471,1.5695622215827,0.943111110011763,1.88107003397357,1.65879092785913,0.970659581721396,1.98423032852025,0.743381179593407,0.650547885495992,0.639758921180894,1.3647115507659,0.875355524779216,0,0,0,0,1.28457405218377,0,1.3185577703561,0,1.02757424820644,0,0.630022178035171,0.943850288320052,0,0,0,1.09425022917511,1.38937945009124,1.12346297815657,1.07940996924557,0.794789505125611,0.860699768207032,1.21544642749098,1.17434195845485,0,0.963337953943504,1.16677500472492,0.831096471925723,1.08265207070111,0,1.21657760545904,0.659289230626772,1.08874391163375,0.889729087738447,0,0,0,0.850093447756951,1.11033551225843,0.843986934755878,0,0.914003007847105,1.12125535143282,0.982920652491053,0,0,0,0,0,0,0
20211119,0.924018660539134,1.25933085028617,1.06231471038885,1.53601875161936,1.78310536093316,1.26937151028078,1.25502985756811,1.71281128892127,1.60120423340445,2.27178463700629,1.64434344089761,1.08462953411575,2.12574258553713,1.49631491984441,1.93023832235739,2.11788027401853,1.11894999562929,2.49333082992768,0.835840278571569,0.627141130558312,0.617056157589794,1.04734133010353,0.975282591678554,0,0,0,0,1.32796550907092,0,1.28086581246356,0,1.13243930403574,0,0.757021247985112,0.825051441695976,0,0,0,1.15070106146725,1.78665439186131,1.18056936279559,1.15021688461642,1.0903877592253,0.924739268346568,1.4268290035332,1.11491507261291,0,0.925564090793466,1.67528596469081,1.34792079122625,0.883139690380727,0,1.29020592541604,0.772737831580532,1.02358776545923,1.35199512458101,0,0,0,0.808229118870359,0.428291377157385,0.791215224462981,0,0.982085211805049,0.919184705888271,1.02137762093147,0,0,0,0,0,0,0
20211122,0.936758186880791,1.38166693839179,0.933008530589092,1.59101762392096,1.74571023099433,1.08617781956358,1.37719506903945,1.50436230021067,1.49273611617709,2.55557663880124,0.927883399126689,1.11979540541234,1.62568792746062,0.862670422811717,1.94930701631219,2.32435164406628,1.08350064633247,2.06655994849926,0.826768124241453,0.648672746775122,1.05915972698365,0.653160911548742,1.15187630990018,0,0,0,0,1.13549969485623,0,1.46210002301107,0,1.14195575976929,0,0.714645058879179,1.02145455415892,0,0,0,1.12971317157867,1.3144845964698,1.24790280165437,1.11694505317386,1.01682611395085,1.12913999393134,1.66488470963551,1.72900604143707,0,0.553178171188549,1.67694707722486,1.27398915127092,1.01333058609587,0,1.23179221272445,0.927769238196255,0.985884976143239,1.39403139347711,0,0,0,0.771459676818962,0.80687498480811,0.829492056569165,0,1.80003652573189,1.70513709509935,1.12930979465732,0,0,0,0,0,0,0
