date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20190528,3.29640485349683,1.00479336345007,2.0168896565225,2.02633575994931,2.17098238892096,1.0337609796823,1.53116623812694,2.19231060437261,2.14575683541383,1.19697251741538,1.39274275049615,1.1171357839743,0.895103026689874,2.12955293305,1.98755766151074,1.9734504114732,1.52755393196713,0.882121227340021,1.20331983548205,1.00196983846541,0,1.18079094974181,1.61000500146822,1.47240276348664,1.50194386715233,1.19064626323715,0.688161640920583,1.16600027522559,0.606107040353938,2.0158847309264,0.685768215137144,1.31607611216529,2.36534474334286,1.33584479252003,0.992630085562273,0.882315783602092,1.54672767487213,2.00527494346606,1.03951630578538,1.11245132955531,0.902120300053246,0.764093709674611,0.887456146549575,0.932825355068325,0.847804295026113,0.77341708099434,0.56204746964392,1.3083173206486,0.699669524372671,1.06832799872216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190529,2.18382841517562,1.01525406501125,2.52581807768649,2.05818327551221,2.22679740742314,1.01580350295888,2.14929365600257,1.90669017050823,1.8652554576334,1.44560472154617,1.34287187249011,1.08246260988835,0.94486724837331,2.18126938705666,1.84475389583785,1.89308412474848,0.652139335806591,0.927955821110336,1.40346927906396,0.991729697381531,0,0.962240884077742,1.55388551452321,1.44405789451285,1.59809260624749,1.14089034094001,1.04566122964658,1.05917508066397,0.939991072653577,1.96923623889011,0.645170029407334,1.96154151540432,2.26582253377025,1.37671569186073,0.944612798836553,0.887342191913406,1.46840816880576,2.84670103784243,0.992849353265759,0.991243796512387,0.813458640853041,0.764673831139751,0.747145539931408,0.944870046952392,0.710771022189289,0.794010291894388,0.702075825693987,1.18817048855477,0.787484010618444,1.4241257514565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190530,2.82771811200098,1.79767054713037,1.88182967813304,1.81987322846932,2.57633519885326,1.05177732367498,2.1200537214215,1.71951237930321,1.64280471455586,1.29719006821229,1.30289030025413,1.0902777118906,0.995783770001332,2.10972206584942,1.63219317188413,2.04137180105307,0.819526295082533,0.957482987522189,1.40956067011713,1.0025587815862,0,1.12843206995328,1.46022265359489,1.41388799278112,1.61610780049242,1.18728365304766,0.768766030223331,1.23071147385557,1.04939732200242,1.83221645109364,0.764707087692585,1.99483272251157,2.43616319841982,2.67722582036003,1.01575724958033,0.862233065246842,1.57295381159035,2.82408340684776,1.04324466615655,0.81651631090855,0.729094101372074,0.795550333663174,1.0261116311067,0.925777721830691,0.807595947547602,1.40878842344978,0.588046641427975,0.976798707254739,0.924720854213027,1.28939764872217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190531,2.23846380358127,1.4812408858803,3.19840052406008,1.86955890574498,2.08035246873065,1.07167958369162,2.11677381237019,1.71813700840848,1.60372355506202,1.31754213845871,1.53793221072011,1.2195093358224,1.08861888554054,2.82140974730834,1.60341354435314,1.92599043593329,0.739542233520607,0.965001608382143,0.984368099207976,1.16505354865718,0,1.0314746147521,1.46723360612976,1.32561937564761,1.50684585377909,1.01707949350928,0.814440526179601,1.4749454249611,1.1870508282228,1.74930089461836,0.712502954321177,1.60584840114,2.32348151499263,2.68725920336825,1.2620307116831,0.808299621864926,1.5923716204039,2.74778321828701,1.0911462462764,0.785937294475422,0.840167911472938,1.03583239542457,0.795745194399308,0.986938741596984,0.484269967679977,0.771073416722065,0.551241361406494,1.20316069871789,1.1446144886598,1.10609067657565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190603,2.63116582773876,1.14447057035057,2.05544017963658,1.52280410592693,2.14079901199097,1.20452344366248,2.12921337724506,1.13995517853089,3.43218881900306,1.40964149579354,1.17729198153766,1.39284958898085,1.00739220457116,2.06074821089251,2.23176513285982,2.02811188198595,0.882339045661643,0.895154883634108,1.09366414619871,1.11214011212551,0,1.16894407502382,1.2961323560051,1.82163933351698,1.52912544142024,0.81090772731963,0.727816742932978,1.14562731171404,1.06419606115142,1.63611772912451,0.625380133497396,1.74065613176443,2.69490809380416,1.980936191014,0.626169522974893,0.93465940774224,1.40022553020766,2.96387657386016,1.12080060068932,0.869109550440657,1.04114419905764,0.787486789679151,0.971345738831416,1.06768836335202,0.990094638167766,1.1654162485591,0.689316193900838,1.35611158914317,1.83835942708652,1.46904761866974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190604,2.53971107315761,3.26980498420919,2.00078166004258,1.57761600926628,1.58469307865773,1.57243428310734,2.1198581610629,0.841162019814045,3.63309954785143,2.64813542851979,1.42804765788584,1.58900315925181,0.816207432032963,1.69902841076451,1.80290325994643,1.97664939168789,0.837301966523009,0.895688460477511,1.09657596872247,1.06574418118237,0,1.14367713457792,1.41221817499668,1.81570415913733,0.963257734427778,0.716597698563818,1.14133215726106,1.86383163710153,1.57649815433708,1.63391592405465,0.816925519893304,2.05742360490668,1.58088524629281,4.10841944657573,0.9233585636549,0.960265936096218,1.37133383025348,2.36094007850731,0.834380880725287,0.893745468621749,0.840997331187712,1.11877775872351,1.46763629727265,0.936241069054863,0.698731754367625,0.862749275368464,0.58958456979081,1.0659656907578,0.765007628104502,1.21269728339119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190605,2.48319909168396,1.48908562542615,2.10483607145126,1.36098427383932,1.66923932607531,1.27358399562838,2.06836511610213,0.835375952713213,2.38548952934796,1.56054807833063,1.50388077219943,1.56069001334929,0.818282971161764,1.75553470345007,1.2048096127242,1.89550878188664,1.08207871529163,1.26901124287518,1.20041078324907,1.03034900022679,0,1.15586535308566,1.50035359410562,1.58207572743726,1.17360944881674,0.753048781740095,1.30258874645741,1.71438113443463,1.52912055834361,1.29463597868014,1.00498089087115,2.35086252949841,2.48854598872613,2.63935432652921,1.09269853615884,0.923928953482317,1.32819468221505,2.06421786740904,1.03502848080761,0.917619962882252,0.892174368066086,1.13200012128756,0.976781122643696,0.761143534503845,0.841273947258752,0.667819872251991,0.727752072746415,1.04024481073951,1.34925997826379,0.953733143794767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190606,3.62695301108524,1.39866562296301,1.82448637964918,1.3640677553669,1.52789865401048,1.47757973436403,2.41232812962359,1.27279860526364,1.0447711274928,2.24439596123173,1.4159153481072,1.16599752592254,0.827248337895915,1.85595154989691,1.45544356293287,1.56640453861194,0.88362722473836,1.32089993123143,1.249676314436,1.24493170920646,0,1.14130805296402,1.15504080839185,1.40876877203132,1.28703470092639,0.808864567417253,1.95081965562558,1.63083784646134,1.00841057501741,1.34132497118188,0.795257324941108,1.29997858760928,1.22284364484042,2.58856064846879,0.946995283218357,0.896886229580485,1.57288569861093,2.72438661293549,1.18991814106956,0.998416291505419,1.50860146844506,1.03404765525129,0.788698960010818,0.848455305122652,0.651175554897042,1.9432253984317,1.07865697214668,1.33217987434589,0.813149605966202,1.08663756007639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190610,3.4567815417078,0.951725170724127,1.42993961357724,0.885661667548501,1.71297109566269,1.12772389732485,2.13788581421562,1.28543583784288,1.86018218108323,3.33285218038653,1.21299676807317,1.23630857408267,0.789321824820796,1.36933781633806,2.60595378263501,1.9657527533851,0.69531783852462,1.23090040572107,1.14370179089456,1.0898422881323,0,1.00783331810358,1.46925557569187,1.41671104563572,0,1.40164314327102,1.4476776820627,1.96024809528145,1.61598652003757,1.5710904999351,0.987310339903285,1.95015286704683,1.49398121014616,1.62614448955221,0.842654980487334,0.876506559017803,1.70929927765208,2.37668057207289,1.22807581515958,0.898943556447462,1.52862912621741,1.22243639727077,0.79743006287787,0.746702199945138,1.51874211192163,0.786684632794582,0.841589079975749,1.50199194984717,0.934683081585382,1.13552529992849,0.949722833431806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190611,2.7014325226681,1.02195138580683,1.24403017009901,1.10645524706053,1.78921973484004,1.01534260313114,2.14041614722726,1.15239842763878,1.12131901176237,3.31763383063997,1.18178141258703,1.22098693083799,0.946796201784136,2.01953242484355,1.22870691971325,1.74577839093546,0.679621730359655,1.29661121402038,1.17487133789449,1.69822318862433,0,0.972298933822426,1.46400069729002,1.46853470412668,1.21914310665878,1.2145465579857,1.52655023789835,1.37380987414356,1.25691769806173,2.12451396056753,1.13219411654211,1.76014086567536,1.37225211712409,2.62117634417962,1.15463544540387,0.883245753055658,1.41014921163498,2.59738624920582,1.03182372790974,0.954364158425948,1.58953541850677,1.06662267539673,1.11849154464448,0.699455285694954,0.485051546485126,1.86640341942383,0.754994754402771,1.50948432760947,0.880062207157964,0.860774565649496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190612,2.89293444133863,1.06974741365275,1.45864225319751,0.815910146861723,1.92521107239304,1.24125897828804,2.60356343378126,1.1336557388488,2.49200891178759,1.77194328269125,1.17307893515095,1.17953819003793,1.13535301559307,2.14272177554808,1.15541156817944,2.08368910741228,0.709921280958275,1.23440040706909,1.09228857826329,1.12812540597852,0,1.18846994948752,1.12869191548804,1.68319446337859,1.95484140963931,0.876308713518158,1.09229582941427,1.44418624328678,1.62391634420788,1.56726163576128,0.804744828384852,1.71250914494164,1.49402295904421,1.27063299074286,1.80169032010499,0.948926045823961,1.32281139223692,1.83700170974336,1.27417050636875,0.696380827664187,1.01865063816028,0.928408434416611,0.887306006044068,1.62389280456772,1.02381012709494,0.654059832433956,0.765429037418361,1.19027481874734,0.8959865845536,0.873166934490188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190613,4.77242840151225,1.25246102118789,1.06515555653484,0.944080425238141,1.77124403863055,0.909395011912126,3.21983587849016,0.905609279291963,1.44781297516034,1.61384059618827,1.41312048851518,1.16097394486284,1.0241538414622,0.794773918713374,1.29456124839978,1.16065161739934,1.16491501170259,1.02703033492277,1.29158374768409,1.27235500029813,0,1.33812182753678,1.00606459133813,1.4899186419721,1.42329705064369,1.36471577397033,0.687243319754656,1.12353440077634,1.82810430997368,1.35818715350644,1.07204203960369,1.69183987584531,1.61741806549499,2.14278950053711,1.75142245378806,0.785487651265575,1.1987026416718,1.65781885645297,1.29003672985545,0.994343294121189,1.69554140677081,0.890950038295915,0.866157272624892,1.89536225073691,1.18282818745655,0.607537027169336,0.812356236206939,1.16887034485949,1.43793621968875,0.701843614045866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190614,4.55114090284715,1.1666240960611,1.32200682179555,1.01158617264719,1.95728674702668,1.01470057813266,3.2903584111937,0.979241250747113,1.22672283443635,1.26894876778077,1.3333165956046,1.56647206192046,1.01720325728768,0.90696971550266,1.66891236600452,1.46455811139083,1.14248719055576,1.1020947414011,1.3102648460795,1.26215528673965,0,1.3813666191228,1.29644069880283,1.10496339064616,1.10230589722902,0.81819469681331,0.638582603098249,1.02160008025109,2.05746187560641,1.43118108167295,0.749647631853012,1.17528966165447,1.70392850436904,1.73062850714173,1.09568755210082,0.916873190388273,1.53188523463214,1.84067961890193,1.30098403913049,0.891235522929286,1.66815752343764,1.01931360733425,0.888263694004561,1.7909194841302,1.09113733688702,0.616183440929369,0.817156798882823,1.14090106949976,1.46142619393884,0.753330377046611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190617,4.06392111466542,1.3701194781024,1.13248737309633,0.7963190283575,1.99931770342607,1.04075064476945,3.28177675657993,0.993758576080622,1.22285184959273,1.33024847624862,1.08179824372717,1.14261641190954,0.944287725719672,0.956365694257394,1.64906348497661,1.40230685317522,0.979204761915015,0.890920494531715,0.967601231972313,1.1951442989043,0,0.866774605371899,1.37970545632894,1.31720281116333,1.01551911905686,1.24115600683683,0.770659076313728,1.49495352159105,2.04598362040337,1.50340967966953,0.75137920175592,1.52219355704297,1.64855659618933,2.06196906354127,1.14560546300262,0.760255904454658,1.39591554698016,1.82185992018949,1.25551340663585,0.808194617292815,0.94273847750728,0.914779964365458,0.981999451865867,0.931851114650113,0.925765831275576,1.12001783661624,0.69501238002555,1.13960962923723,1.42693289311679,0.73214859396836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190618,4.11036543493736,1.23744078989064,1.19375244453997,0.735769549486871,2.29085889155414,0.962139395302491,3.12193019789504,1.02984546669131,1.19037237580322,1.80535548560929,2.76406967351949,1.05885817305447,0.929385279145307,0.791177068083118,1.93696036056668,1.44769251212062,0.678768135078101,0.937088248679365,1.38277500121499,1.42445453342524,0,0.905957754910737,1.2172981703969,2.91965726433132,0.736511804293877,1.00852194147818,1.58877279657228,1.61811598612812,2.07682980461727,1.3671516696186,1.19473911834774,1.19093426324744,2.64192802776714,1.26341676142035,1.17539499509988,0.860774980765876,1.76495232525606,2.41008302882474,1.40960354512341,1.04708122486593,0.919123928363748,0.979455152348179,1.09132810061879,1.85575862307517,0.833327157212006,0.991911847195853,0.476745137336071,1.14405683181734,1.51867488443977,0.768315094568515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190619,3.97178839855024,1.22237789966749,1.39612571680398,1.25390081956183,2.00952473718085,0.976842408486644,2.16205579895146,1.03563602108188,1.04783846244011,2.19215484689929,1.16589223141997,1.53210540877357,0.814436447026378,0.738963504612382,1.16977154808998,2.42669359084895,0.868245243434113,0.882015901069515,1.00388168497319,0.96130123519291,0,2.11310028424186,0.927576499538937,1.29439725050829,0.773547411994182,1.13875939030051,2.20685724125683,1.36454130863201,1.86683835639777,0.765446711158751,0.84304786126751,1.11499600470383,1.9130204211169,1.85212772171283,0.984488726152397,0.820197976190915,1.73406837179753,1.37807034889285,1.32360311181112,1.05063503317084,0.812105468955084,0.854978336268026,0.791378581084308,2.09725133061643,1.14246947490779,0.92083248579381,0.477212899577894,1.15358160718053,0.855084452159485,0.745239349781165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190620,4.66503367965605,1.16803868169755,1.83625760127192,1.21452107323887,2.24129321257523,0.790918685859016,1.46149198282097,1.12054912773824,1.53169617801105,2.16709275531833,1.34000710272742,1.51520301333792,0.702762537548547,0.704570563878557,1.13038629792888,2.46541499553286,1.00326067740437,0.889075298439005,1.18562796997339,0.628557813158135,0,1.29921151973919,0.918399076908233,1.6932510752067,1.1179064177099,0.984171016497748,1.59255846617348,1.43906064265609,1.69635976734168,0.751034119953051,0.953758060741097,1.1958982051172,1.93347282192834,1.88047245574897,1.0332118064571,0.828865852129627,1.58789246229138,1.26962156406265,0.972541184707265,1.02492525677945,0.88158417475494,0.833550925516957,0.784063166948887,1.10380050873377,1.39193572581825,0.932300891889674,0.415182703950118,1.20354621906006,1.13131124522595,0.783155808813632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190621,3.39940741241704,1.26955911659483,1.11078895501756,1.27850035822131,1.63822869977842,0.74860409196832,1.59293336087511,1.30314836082725,1.94754055529242,2.34243664771376,1.43884722968689,2.00334775722875,0.712294627701425,1.04208836411136,1.97955728732234,2.17423670438093,1.99576010126916,1.02822645513695,1.68263917995652,0.828124567437211,0,1.38850444832015,1.20577750934188,1.70961047113224,0.987012349516911,1.06893500414026,3.37685896143415,1.5278631571879,1.06748617327659,1.28479076987011,0.888469248251834,1.30397453631254,1.91726747335566,2.42739413638549,1.01271793065414,0.972911676583876,1.40896494824123,1.31675821297607,1.07868232141192,0.777801439766962,0.943790380721757,1.02482430624661,1.14871855404512,1.06808659421013,1.2057226099693,0.820834480259577,0.436450153792072,1.05120918473176,1.73293129889137,0.594061087911401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190624,3.35976297423034,1.74795197009605,1.09719546287422,1.11983462786699,2.91567676651946,0.934073948919294,1.58530808785211,1.61408936745413,1.56560904637668,2.27311983644204,1.28101608027077,1.42662683272016,0.712436684686083,1.57358301933163,0.959037626679284,2.42944537240151,1.72395003380339,0.87630844959475,1.74961145938404,0.934824793021937,0,1.26131715364186,1.82855409242814,2.47961472117297,0.888883451443323,1.08288739466985,2.30777577720756,1.40832053076421,1.10702984262436,1.55602083988907,1.02522041308047,1.42988444668166,1.91546899228834,2.40584369746758,1.52093188211554,0.772425419622448,1.56474207435423,1.38163499116752,0.938167555665777,0.876983215777775,0.942778367304129,0.998099219293629,1.10312851756884,1.11770764736522,1.22754188955346,0.831070672168883,0.499437279343209,1.0260262139109,1.71487491239534,0.805948917437673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190625,2.96377641616905,1.64970215353753,1.33792319615283,1.25267167343306,1.67803633181162,0.735113214945415,0.897147807625246,1.70483012655875,1.96108851469338,2.07257547205796,1.19135408733529,2.3988988276867,1.02179310317659,1.65352748176904,0.975750403349434,2.0876668500803,1.40464949896179,0.952409353401254,1.76611917572936,0.908172556928703,0,1.77282324154491,1.41435239209845,2.402135240352,1.09583591269716,1.21439762860385,1.55062964695255,1.60299717050951,0.848693856182354,1.25388121398296,0.907266138189189,1.27882193820923,2.16204780062405,1.87270092857569,1.49450000340792,0.782863126575993,1.37647205960507,1.53619948509428,1.4721421459977,0.883354052641987,0.917372775052637,0.959690661208926,0.907204520535121,1.99185090247572,1.15821535887295,0.890758991091907,0.36034305628046,1.08753689531459,1.73911158300964,0.598041377227993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190626,3.00279538264418,1.62352973381129,1.29602819028355,1.32347177909039,2.20290549428157,0.850390601619991,0.941697954410793,1.30104754917256,2.11656540579455,2.24230583172976,0.948535694724003,2.34184777857731,0.722982608893912,1.01982834749482,1.00436354189075,2.19790316415875,1.33156040982123,0.868646735872041,1.55658761928956,1.06159644663391,0,1.51475645699285,1.59905297915743,2.51611008948437,1.10907895238347,1.13373470187223,1.75093174977512,1.53633692058842,0.916783168694732,1.49955392752601,0.95309408236311,1.27506786755008,1.74017426505618,2.30371967148067,0.818059348685484,0.844640301287161,1.5042078028932,1.34714469768119,1.45019262215101,0.883796977553141,0.93064927101921,0.967440487586509,0.822248523843029,1.17843374393788,1.2766333102255,0.735814739609521,0.476986469977655,0.901296920537819,1.75370148061067,0.654252049510478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190627,3.2068473388852,1.61994836126049,0.755506742809642,1.13233782447862,1.77108715444784,0.895437618480477,1.00107017435496,1.24047126734242,2.04283037069425,2.8345739846928,0.961965080094593,2.19135657385939,0.690160635349457,1.14611287672826,1.25013137638383,1.46004829305735,1.70486219477866,1.07247269344766,1.55862211146924,1.20098367021287,0,1.2634263275848,1.01552163776522,1.45639044676921,1.07627624473773,1.16788541745579,1.39647405919416,1.07515394854448,0.957316140233792,1.20744311798769,0.775159691893327,1.21229257639458,2.13881990890307,1.32321726465778,0.868257693481264,0.848153215117973,1.420689949365,1.30732162240263,1.55380314240164,0.902853362667687,0.935484790692879,0.793497729990827,1.09450725888259,1.730294924731,1.21782944544031,0.790328249456968,0.445285430449015,0.896664534929545,1.76268649298986,0.770083553468001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190628,2.79987068935855,1.63122098522088,1.25119637196056,0.979749325205355,2.29395289732141,0.643521441528942,1.94625771081222,2.50057175441115,0.947209969171293,1.78075695906667,1.27451879275282,2.3698229290629,0.668101420931276,1.27007152373901,0.994182791649107,1.71576338709072,1.20653813393606,0.955729922661504,0.841110653453805,1.49888072352538,0,1.65271145337347,1.36938605910915,1.33370328617396,0.941010859937694,1.12808154721558,1.30411559573866,1.17755364556491,1.33845725114364,1.37392787902779,1.00573336280153,1.12397049057499,2.20439792179082,1.75082883124352,0.898974013905458,0.885943654809125,1.64222929035733,1.35740605192914,1.33828045652992,0.807935672712065,0.844193940244164,0.868547480661106,1.04138755711243,2.25114180635585,1.16108440767333,0.74189477972801,0.541283743314624,0.850742832609622,1.59438045681979,0.884080983008463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
