date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20220819,0.95657031207654,1.1516987722188,2.48011779644264,0.802955273235782,0.976983773426988,1.60446404726161,1.53802653476656,1.17731099609815,1.24743743939272,0.899937681811184,0.845729870674539,0.769705940442011,1.04040988978823,1.31235954522622,0.792325766742708,1.36799674190761,1.05346903266123,0.787331520535193,0.817360180811392,0,0,0,1.56889915123049,1.57859842857496,0,0,1.06664022395693,0.84835761381787,0,2.54183325166101,1.03722145422175,1.72869548627745,1.44887820575212,0.848677827639336,1.69575086652323,1.69905778920959,0,0,0,0,0,0,0,0,0,0,1.30422475282831,0,0,0.841931308042919,0.940900905542748,0,1.25721351729006,2.14234048201948,0.801082125196247,0,0,0,0,0,0.707855677831741,0.937757363870755,0.871707003511829,1.19659384555474,0.989240542537967,0.921710376355468,1.05410155448869,1.26664602786502,1.11730904214625,1.01679882863782,1.44595818345184,1.4018045261799,0.97783818215187,0,1.07920913559168,0,0
20220822,1.21982039100645,1.18909931129261,2.39895052930869,0.811903116698017,0.992698038259997,1.81715600915169,1.4198515783838,1.08744622458345,0.976637830968322,0.954446206529245,0.725185699452428,0.811826302048714,0.845503082159595,0.994350072495071,0.988545921659206,1.44532806062025,0.979097990586357,0.686042527464683,0.976192459794532,0,0,0,1.57327626604229,1.57521186222872,0,0,1.07742667691028,0.954961508280626,0,2.65263192817027,1.23382963442594,1.71918347160947,1.30353311970514,0.879825658160177,1.89710305245795,1.75992502333602,0,0,0,0,0,0,0,0,0,0,1.40735147549448,0,0,1.01303377404662,1.18002562741441,0,1.13900603210466,2.16497295320646,1.05892113115832,0,0,0,0,0,0.626385404490496,0.960404333512137,0.850789927110567,1.21725809310623,0.863098364032828,0.833925966834947,1.09574593944268,1.15273977651004,1.03257434284287,0.926210254700426,1.39953874316134,1.52109408346412,1.1935303047486,0,1.0434042099738,0,0
20220823,0.938904973665649,1.38271260996293,2.1812612693183,0.779434383348595,1.01915701323596,2.53205557304596,1.52740548279981,1.04339893542537,1.25587238703447,0.865299248277918,0.837512086000791,0.64503427288294,0.846833494839859,1.4072498164853,0.87614914885114,1.41474611893602,0.995944783896861,0.682943067974544,0.887259264774558,0,0,0,1.47662392681169,1.37812047820981,0,0,1.09083109916108,0.853704227577915,0,2.7012423861635,1.09525814222888,1.6221347429258,1.35544643776234,0.702625367483406,1.70616580283915,1.69734635676858,0,0,0,0,0,0,0,0,0,0,1.32861244776473,0,0,0.852823662092136,1.380003478421,0,1.51553520141783,2.30404349760671,1.02623457182727,0,0,0,0,0,0.691271432365968,0.951475272682814,0.838277381533617,0.8823373495675,0.879776579860072,0.80555684997427,1.09895023809012,1.49209927539156,1.10411773627758,1.04523937279383,1.74826615270368,1.5256091873972,1.23316589265051,0,1.15454339923593,0,0
20220824,0.959741828185439,1.41340805213728,1.22305755401047,0.779343800715115,0.886263434586263,2.02439805641101,1.26751124630981,1.10749614812396,0.995688847247132,0.877742476401554,0.794814209543818,0.674222674222153,0.87000591665923,1.48522795330614,0.858596261273154,1.23040041267857,0.805604239116957,0.76280868260916,0.930229107809609,0,0,0,1.31456533409971,1.32481220280506,0,0,1.29253227053873,0.966479353938871,0,2.90203837251942,1.20068670425801,1.63756504455048,1.49141781810343,0.637671635354865,1.04092975872735,1.8786618134172,0,0,0,0,0,0,0,0,0,0,1.29325461844934,0,0,1.05043217708066,1.39236350722389,0,0.990090477667505,2.20246320611578,1.07042267069003,0,0,0,0,0,0.546585941768091,0.933102941121254,0.639872017032919,1.05247488100981,0.753028088660984,0.919268062419567,0.790477639106947,1.48973154817357,1.18172241595465,1.07010480776023,1.79422797823731,1.48227369869021,1.10854791117803,0,1.0994834717242,0,0
20220825,0.939931252996396,1.37731506667655,2.32212392766942,2.55528200624655,1.4378471994944,2.27373286941147,1.68880470619116,0.860004780352855,1.33898214554147,0.894184568151168,0.889242093739753,0.608929772298672,0.974515866599923,1.28194775014036,0.941673246948092,1.30517041099357,0.940501450669293,0.826168394664248,0.944089949520677,0,0,0,1.34020270431213,1.3270964165408,0,0,1.32915224101875,0.896061661104461,0,2.58950193079897,1.1524233933307,2.16498117824945,1.56702870341035,0.957059280388835,1.12828800323839,1.90061815748141,0,0,0,0,0,0,0,0,0,0,1.31506661425869,0,0,1.11808490582086,1.05006635097613,0,1.11465830902581,2.19812525423587,0.832215965057965,0,0,0,0,0,0.93472842671052,0.805016667298802,1.01469302992029,1.16443887568681,0.706703537835105,0.976540284599157,1.17669888655761,1.68060242908233,0.813007145459153,0.681511916334652,1.89456520504255,1.45647567678723,0.861759141910565,0,1.30477694629123,0,0
20220826,0.963281081579761,1.37255290945747,2.31759149002937,2.56765112042852,1.44634960753094,2.14951385936132,1.24245701551772,0.771356466316246,0.952276075952701,1.21945789249429,0.931672110071684,0.746770853275917,1.25773044872353,1.45719460703256,0.872528036795483,1.38028516830967,0.988550525072198,0.64780505909777,0.899014130783482,0,0,0,1.36733506278341,1.33677329009229,0,0,2.74877808690632,1.04663876946552,0,2.42055663978476,1.1493525229564,2.33115059387709,1.60989535668787,0.583310235895099,1.11050104770147,1.68249099508182,0,0,0,0,0,0,0,0,0,0,1.26299147558394,0,0,1.14271020957142,1.34772130195959,0,0.954422702541194,2.11481983834473,1.06646278149512,0,0,0,0,0,0.749944043143348,0.810635867961477,0.958458642979208,1.11072809344573,0.74542424414689,0.977562928495092,1.16439674884052,1.61091763921185,0.922872189246139,1.04801708566062,1.20204646992254,1.32468278541172,0.957411804599525,0,1.25647327602149,0,0
20220829,1.49829243646093,1.48618662043999,1.9704049024128,0.979586906469228,0.915722934980136,1.87875366014124,0.799942467619656,0.844070265676026,0.989475988836679,1.26301328618286,0.966442973936316,0.79400988811131,1.11975014853501,1.35152441974986,0.909497438623651,1.36585854844675,1.07401518637533,0.770446715714668,0.974274425657581,0,0,0,1.51499015215991,1.20367774202121,0,0,1.45299475738482,0.939909728658879,0,2.69710324193407,1.01666833702306,2.23094643933468,1.24001765671405,1.09809623025849,1.22720651439641,1.49169153128059,0,0,0,0,0,0,0,0,0,0,1.28503398188188,0,0,1.2919591992571,1.29907882898211,0,1.2565914183483,2.25466272655562,0.637035131920931,0,0,0,0,0,0.824524838778759,1.38441634138013,1.22575541780741,1.14927913885458,0.699555915919502,0.97526673779298,1.25668539713532,1.57853696905195,1.48159414293138,0.887288256740475,1.62675104961235,1.9204397845111,0.761987145753352,0,1.30001557431423,0,0
20220830,1.060303516604,1.47912229968239,3.12390283395771,0.922519121303078,0.767426712561494,1.98248453821201,0.743557358385544,0.724430001961863,1.291444534533,1.2996800006684,0.925573691333049,0.675212179589196,1.13149184689531,1.3793342742343,0.926435592010597,1.19099884004175,0.846668569648561,0.724165779438458,0.932512900765236,0,0,0,1.61868138064889,1.2228994445065,0,0,1.80353895994253,1.01446084866792,0,2.58767202025649,0.938191882403466,2.28484891097456,1.210928392669,0.864783428541654,1.11635594307678,1.40230744624361,0,0,0,0,0,0,0,0,0,0,1.14368225982811,0,0,1.22256728819057,0.950737881087168,0,1.15850536222323,2.3080315889537,1.10816703186626,0,0,0,0,0,0.904776405404052,1.30399707012997,1.04765069602777,1.17315106673756,0.800621213659616,1.00634217252213,0.87652203457494,1.54717546721317,0.816599775996549,0.84305894305377,1.31574893430431,1.78772901911782,1.08891506286089,0,1.22954068438375,0,0
20220831,1.81384666313514,1.41858496469353,2.28150668150263,0.926586740486205,0.811624511815439,2.05945059590146,0.819471522225458,0.880448495241678,1.09797315835278,1.25523296394647,1.00921477650586,0.801384429982456,1.1491222059626,2.3166718940032,1.00281897356251,1.10952776582763,0.865635877152073,0.653545875640781,0.840328771029715,0,0,0,1.50920985729546,1.20613161014175,0,0,1.76790525750774,0.980738796171554,0,2.58644166390716,1.08892152957463,2.07284915346917,1.39928207894137,0.815247185452252,0.816720487141204,1.41770551708539,0,0,0,0,0,0,0,0,0,0,1.34109587239676,0,0,0.936784276575607,1.19132789537889,0,1.70133148042818,1.86818201445629,1.15135803950025,0,0,0,0,0,1.11673422709328,1.60783440487662,0.798294577050537,1.0060845486836,0.76306184628614,0.92933072814134,1.03650001217839,0.848296641598429,0.761537533129104,0.900685876563067,1.02661681832867,1.78078790916051,1.18987359141884,0,1.07128013197787,0,0
20220901,0.903776373507337,1.42485175756468,1.36328059507379,0.905471670889896,1.08436128392896,2.22115288938983,0.701958292616605,0.888591510191897,1.07898535341178,1.25276152806701,1.13150065015924,0.964799589621433,0.836896582391029,1.28886070289151,0.959813026856336,1.47631279816843,0.818834966322553,0.786816844050775,0.844056487450898,0,0,0,1.39610353467526,1.65079524819205,0,0,1.30907596185977,0.96678479319878,0,3.15718224590312,1.17606126049651,1.36896027316859,1.85265933759782,0.897863054541344,0.821477937927427,1.36058819115459,0,0,0,0,0,0,0,0,0,0,1.36425304795032,0,0,0.936915521463224,1.56476986742326,0,0.929622612145881,2.19945543078664,1.23608464368378,0,0,0,0,0,1.09788382682965,1.53103948857982,0.797673838888572,1.33931526750792,0.861073371527644,0.916621832767833,0.865774560525815,1.60794537447908,0.92447908027335,0.959076449923035,1.17579986020614,1.57224129633401,0.729778802578846,0,0.998810895024639,0,0
20220902,0.941467922427628,1.45444699633406,2.0964343885767,0.929964273598626,1.00986751719787,2.15824604111385,0.755118241195172,0.879789395868611,1.16720695309529,1.24184867447901,1.210444477551,0.782569831255373,1.02246379115599,1.25088043753689,0.872687421456734,1.48857006366073,0.910811938801173,1.19523210513531,0.911078456351758,0,0,0,1.4952538797128,1.65614879973941,0,0,1.84227593283043,0.960559230722647,0,2.63895094103069,1.31447874315698,1.3981296619926,1.88312830932249,0.983161838510987,0.817435227064393,1.30310340771167,0,0,0,0,0,0,0,0,0,0,1.37578018985266,0,0,0.98868649890351,1.50334466965998,0,0.887736138048493,2.0620100680886,1.03753646846898,0,0,0,0,0,1.13582198525061,1.48135246307402,0.738888710249067,1.09760366497311,0.900496201322466,0.91955379976038,0.865621387736213,0.889077088604963,0.922264055059419,1.01571192848231,1.20177816407997,1.66993064268418,0.703462366557927,0,1.03383489983686,0,0
20220906,0.885070852718782,1.52298702417972,1.18425186547346,0.97300826947843,0.860914101110762,1.5561803187805,0.927562358699844,0.914877800018558,1.14757293188074,1.06187820479685,0.899870033084448,1.12456705100989,0.775249864451367,1.07418447005529,1.01704229440193,1.4365700090507,0.774347924992034,0.856603664657401,0.860274869634852,0,0,0,1.79814028727245,1.81491633266145,0,0,1.19466773947753,0.810753172111862,0,2.26537912769774,1.15028242546239,1.43540975220014,1.52731418668602,0.793490536448947,0.951419885375044,1.27608512828123,0,0,0,0,0,0,0,0,0,0,1.20797039754819,0,0,1.07866545167518,1.55081564564506,0,1.29788432840247,2.21619640534432,0.962861005626591,0,0,0,0,0,1.23429643018227,2.59752321742952,1.39774854686872,1.01654936768463,0.978099585860573,0.960783849338215,0.860252760737192,1.09569604548118,0.948068224932487,1.10177124285423,1.24387037156686,1.3757138266406,0.801363644366877,0,1.16090586344269,0,0
20220907,1.28003267021892,1.45469891940257,1.19878104751136,0.869470697176107,0.942481012438843,1.45405848788813,0.914755420446918,0.911540144589511,1.04314528339224,1.23981500876366,1.11146146068142,0.84467595495968,1.26467670831373,1.11209946867612,0.973438977758015,1.19353480382769,0.735221971794532,1.15922751098861,0.781780513881674,0,0,0,1.7398562451309,1.19213906362166,0,0,1.28187738757654,0.878504102711015,0,2.59288872908003,1.42750209046653,1.48836014357771,1.76405140232827,0.817281373860722,0.713108674331187,1.2937136232818,0,0,0,0,0,0,0,0,0,0,1.21611608552767,0,0,1.30988738639561,1.36903728343021,0,1.25178526061119,2.14292312524343,0.977575749559336,0,0,0,0,0,0.929706020409919,1.89010540730496,1.04530190381005,1.16594814904665,0.982954377458081,0.948618312259004,0.909211820782998,1.84680669108816,0.946665845933635,1.06113930092638,0.887505634603635,2.00495763571269,0.711688817727993,0,1.26042294956795,0,0
20220908,1.24024040006127,1.3133891625063,1.51656125575749,1.65179328311134,0.921738152867194,0.978917096720317,0.976014409257845,0.856094060756802,0.879600020968046,1.12348058052063,0.973715835018143,0.852169825181828,1.41685293692825,1.11044270520165,0.792568040570513,1.3232002217198,0.929963313156903,1.01536591992853,0.904278728771319,0,0,0,1.79636655304323,1.23763581712721,0,0,1.12351453434465,0.90101316062529,0,2.73064473007795,1.001574689111,1.84432494976918,1.45865648516064,0.72253047055114,0.763803156260109,1.18039941075533,0,0,0,0,0,0,0,0,0,0,1.2696807357636,0,0,1.36239875072297,1.52001437500964,0,1.23508204275345,1.68199012100238,0.922228457467984,0,0,0,0,0,1.23545754480114,2.13731623639782,0.84763367827516,1.14116763071021,0.862974625288655,0.974643966246707,0.966550180201291,0.900212337123732,1.00642648930139,1.03148585335074,0.86255464816291,1.41809092068659,0.72612948129399,0,1.20975377254957,0,0
20220909,1.20963650548206,1.64079405667833,1.40553957231805,1.46165850564104,0.736869299358663,1.86661793873599,0.964069908919608,0.928400509957837,1.28806364545475,0.814265256064812,0.766223806641015,0.655471335925628,0.928757734129601,1.10043039051288,0.83841395364206,1.08019672390052,0.920086114057891,0.87137655071578,0.685579985881532,1.2064212230529,1.20726876599054,0,1.57629529167447,1.4656750933172,1.36844516601379,1.0250265307463,2.29363018837725,0.972853000472971,0,3.04754048812788,1.23604262153854,1.58915605501621,1.40975890069028,1.25958115993039,1.02009114318722,0,0.910678423916768,0.780549472440398,1.53558714530498,1.19818792650943,0,0,0,0,0,0,1.38050879991803,0.968164636468407,0,0,0,0,0,2.86426577263338,0.810030583736231,0,0.999446605904293,0,0,0,1.08823274431011,1.64594988056839,1.01257827547027,0.946442850484125,0.73194934531851,1.13521955269542,2.1878974862005,0,0,0,0,0,0,1.04569434640654,0,0,0
20220913,1.13298144384077,1.30550641231803,1.48997932295051,1.40415250743257,0.817732401217232,0.971315954250391,0.82142881609341,0.747617196984546,1.37183981230659,1.17262579236918,1.09582637467182,0.803537693403851,0.82913927369172,1.12605494276434,0.904439623900577,1.45599440263668,0.969518525315481,1.22291552941647,0.98664906794197,0,0,0,1.92117267477432,1.51463270067056,0,0,1.7317045872834,0.985109639280008,0,2.5465106103032,1.27854268860634,2.28660743057723,1.71454510758608,0.826654873345821,0.802399340599422,1.11090984823743,0,0,0,0,0,0,0,0,0,0,1.35012583080089,0,0,1.34114599023321,1.6009673490597,0,1.54155498340685,1.93519502440587,1.03305573525004,0,0,0,0,0,2.10806241139828,1.61840801436962,1.00792404378798,1.1420054498287,0.833574794480996,1.48679747133491,0.919265850533152,0.919005583653222,0.979768273749996,1.05947366363364,0.867118118499288,1.5780146193982,0.880659330567351,0,1.34927098817403,0,0
20220914,1.32926070777206,1.38714667830999,1.79757529279827,1.41949141303282,0.842355545403692,1.26619213604764,0.808166042685298,0.748052107505252,1.0962758122796,1.21889783811552,1.45901896860042,0.725500804793815,1.26028246571083,1.13377134685593,0.856391029210448,1.21500516402468,0.92368571228786,1.05357286457432,0.974869618733898,0,0,0,1.32112433010529,1.31621875440927,0,0,1.76190490870654,0.824143148173072,0,2.48425863717089,1.33881780210906,2.38521252808438,1.87287117265546,0.903016749250973,0.756420236142437,1.02523362953157,0,0,0,0,0,0,0,0,0,0,1.38276335943261,0,0,1.20799769182281,1.29326969158431,0,1.01044866430438,1.55919296456565,1.10124261684885,0,0,0,0,0,1.64035882363512,2.66785723852297,0.685493256908453,1.13858076370357,0.887871946288781,1.44372643284842,1.03510803262593,1.35500450219551,1.17174045323034,0.809402319570668,0.844568487464751,1.46570035508721,0.903892996988271,0,1.36192838234909,0,0
20220915,1.38509427770005,1.4575779165018,1.9803146361293,1.31403806960784,0.793957600135694,1.17952737276558,0.960738847831584,0.906607838581201,0.949747386340578,1.14587693305353,1.48303126707732,0.7568606097017,0.816240384404692,1.86565454050522,0.848203824188559,1.37158924122242,0.867915401799869,0.979059159689238,1.08160261196174,0,0,0,1.10560266797694,1.37478633847562,0,0,1.72856850575947,1.00368717587112,0,2.64643311214858,1.13715057117129,2.33699230395505,1.89701982165793,0.871017188484077,1.20997431509738,1.18007687706388,0,0,0,0,0,0,0,0,0,0,1.68379406943968,0,0,1.22255975379689,1.20527264874099,0,1.07580609017432,1.55836575738881,1.05749295222852,0,0,0,0,0,1.60941427257402,1.18195378212597,1.01352455164844,1.09076001107021,0.774467021719979,1.38373899152454,1.37188034069564,1.54380299458376,0.9614723330059,0.76259995496844,1.27770429605191,1.67020369046195,0.912689075554457,0,0.994774943923038,0,0
20220916,1.55968730315028,1.39139760986937,1.94241590778113,1.44595000696998,0.941769108382805,1.86173087448375,0.852189658870763,1.21867736038337,0.917652021554805,1.13163732118045,1.71138500865862,0.784867923207006,0.734251873913798,1.52710456269443,1.08059713392172,1.47669200327245,1.00298081842205,0.867571540565584,1.1174322264027,0,0,0,1.15138162978587,0.834197139353549,0,0,1.4579297203289,1.25086074239425,0,2.05740030246946,0.906430700007937,1.68571273126179,2.39612942499669,1.0422024225754,1.22654139852825,1.26950270980872,0,0,0,0,0,0,0,0,0,0,1.3566544972119,0,0,1.14654786768714,0.830094833066492,0,1.53203919961499,1.57041900056717,0.849304446526956,0,0,0,0,0,1.55694818615436,1.86059588130124,0.638635964185587,0.935446697312264,0.836373448083685,0.872370688264029,1.08467230258769,1.65962598648763,1.34812446281462,1.05243825458793,0.927163019430916,1.62783413840313,0.80930600169803,0,1.15662586309075,0,0
20220919,0.76701914805924,1.56583588703156,2.0256342067722,1.71078567309817,1.14197656616013,2.25694581536697,0.862967824034224,0.797992416918557,0.986429871385002,1.17207843535832,1.67531213064867,0.955784416834043,1.33000543186296,1.7414637364686,1.20213276281768,1.19115028913613,0.948081374016043,0.851177718518903,1.13178485040616,0,0,0,1.13011613633195,0.744655584020614,0,0,1.98458109334526,1.30265232346299,0,2.40740105522228,1.04690489665165,2.75184779294502,1.93450835142748,1.03541417178061,0.710278871267885,2.02579590546146,0,0,0,0,0,0,0,0,0,0,0.904798034670478,0,0,1.06019775476624,1.00542037172291,0,1.44230407107244,1.06144190505661,0.974360519045746,0,0,0,0,0,2.43314781272028,1.71395623802074,0.925432592866027,1.00770941871654,0.909655547022872,0.828417016233349,1.00441691800114,1.1758929446395,1.32950237299198,1.12727717634091,1.66319576457493,1.72452932167393,0.86881694362144,0,1.16427551907822,0,0
20220920,0.710432908264934,1.36171572731637,1.61115647453942,1.04776228493992,1.24131203687115,1.81572257347941,0.899830270299054,0.786499477384562,0.816601383915116,1.11490239052749,1.19617152855998,0.940023603755392,1.18566182814438,1.93940408069668,0.833134445861239,1.20122622264034,0.849016870253397,0.837216460050651,1.07055549421485,0,0,0,1.25288741650179,0.859749653598733,0,0,2.14044429418291,1.29459893720718,0,1.09928597302227,0.739926037002489,2.56697898577782,1.38142097610737,1.11429503711813,0.740605788021483,1.65844837780743,0,0,0,0,0,0,0,0,0,0,1.10244906354661,0,0,1.13807610441948,0.714954561595522,0,1.19836110748114,1.05073213917275,1.01699938769682,0,0,0,0,0,3.08553148923647,1.75774629528503,1.09662817645463,0.932741855817783,1.11360995891294,0.853390653031708,1.11758286326391,1.12426193451023,1.49821289558056,1.02436269878537,1.28306193992812,1.45758221363418,0.933708324338763,0,1.16456822915709,0,0
